                17                   20                    0       0.205505208333       0.794494791667
                17                   21                    0       0.205505208333       0.794494791667
                17                   22                    0       0.205505208333       0.794494791667
                17                   23                    0       0.205505208333       0.794494791667
                17                   24                    0       0.205505208333       0.794494791667
                17                   25                    0       0.205505208333       0.794494791667
                17                   26                    0       0.205505208333       0.794494791667
                17                   27                    0          0.922171875          0.077828125
                17                   28                    0          0.922171875          0.077828125
                17                   29                    0          0.922171875          0.077828125
                17                   30                    0          0.922171875          0.077828125
                17                   31                    0       0.205505208333       0.794494791667
                17                   32                    0       0.205505208333       0.794494791667
                17                   33                    0       0.205505208333       0.794494791667
                17                   34                    0       0.205505208333       0.794494791667
                17                   35                    0       0.205505208333       0.794494791667
                17                   36                    0       0.205505208333       0.794494791667
                17                   37                    0       0.205505208333       0.794494791667
                17                   38                    0       0.205505208333       0.794494791667
                17                   39                    0       0.205505208333       0.794494791667
                17                   40                    0       0.205505208333       0.794494791667
                18                    1                    0           0.21759375           0.78240625
                18                    2                    0           0.21759375           0.78240625
                18                    3                    0           0.21759375           0.78240625
                18                    4                    0           0.21759375           0.78240625
                18                    5                    0           0.21759375           0.78240625
                18                    6                    0           0.21759375           0.78240625
                18                    7                    0           0.21759375           0.78240625
                18                    8                    0           0.21759375           0.78240625
                18                    9                    0           0.21759375           0.78240625
                18                   10                    0           0.21759375           0.78240625
                18                   11                    0           0.21759375           0.78240625
                18                   12                    0           0.21759375           0.78240625
                18                   13                    0           0.91759375           0.08240625
                18                   14                    0           0.91759375           0.08240625
                18                   15                    0           0.91759375           0.08240625
                18                   16                    0           0.91759375           0.08240625
                18                   17                    0           0.21759375           0.78240625
                18                   18                    0           0.21759375           0.78240625
                18                   19                    0           0.21759375           0.78240625
                18                   20                    0           0.21759375           0.78240625
                18                   21                    0           0.21759375           0.78240625
                18                   22                    0           0.21759375           0.78240625
                18                   23                    0           0.21759375           0.78240625
                18                   24                    0           0.21759375           0.78240625
                18                   25                    0           0.21759375           0.78240625
                18                   26                    0           0.21759375           0.78240625
                18                   27                    0           0.91759375           0.08240625
                18                   28                    0           0.91759375           0.08240625
                18                   29                    0           0.91759375           0.08240625
                18                   30                    0           0.91759375           0.08240625
                18                   31                    0           0.21759375           0.78240625
                18                   32                    0           0.21759375           0.78240625
                18                   33                    0           0.21759375           0.78240625
                18                   34                    0           0.21759375           0.78240625
                18                   35                    0           0.21759375           0.78240625
                18                   36                    0           0.21759375           0.78240625
                18                   37                    0           0.21759375           0.78240625
                18                   38                    0           0.21759375           0.78240625
                18                   39                    0           0.21759375           0.78240625
                18                   40                    0           0.21759375           0.78240625
                19                    1                    0       0.229682291667       0.770317708333
                19                    2                    0       0.229682291667       0.770317708333
                19                    3                    0       0.229682291667       0.770317708333
                19                    4                    0       0.229682291667       0.770317708333
                19                    5                    0       0.229682291667       0.770317708333
                19                    6                    0       0.229682291667       0.770317708333
                19                    7                    0       0.229682291667       0.770317708333
                19                    8                    0       0.229682291667       0.770317708333
                19                    9                    0       0.229682291667       0.770317708333
                19                   10                    0       0.229682291667       0.770317708333
                19                   11                    0       0.229682291667       0.770317708333
                19                   12                    0       0.229682291667       0.770317708333
                19                   13                    0       0.229682291667       0.770317708333
                19                   14                    0          0.913015625          0.086984375
                19                   15                    0          0.913015625          0.086984375
                19                   16                    0          0.913015625          0.086984375
                19                   17                    0          0.913015625          0.086984375
                19                   18                    0       0.229682291667       0.770317708333
                19                   19                    0       0.229682291667       0.770317708333
                19                   20                    0       0.229682291667       0.770317708333
                19                   21                    0       0.229682291667       0.770317708333
                19                   22                    0       0.229682291667       0.770317708333
                19                   23                    0       0.229682291667       0.770317708333
                19                   24                    0       0.229682291667       0.770317708333
                19                   25                    0       0.229682291667       0.770317708333
                19                   26                    0       0.229682291667       0.770317708333
                19                   27                    0       0.229682291667       0.770317708333
                19                   28                    0          0.913015625          0.086984375
                19                   29                    0          0.913015625          0.086984375
                19                   30                    0          0.913015625          0.086984375
                19                   31                    0       0.229682291667       0.770317708333
                19                   32                    0       0.229682291667       0.770317708333
                19                   33                    0       0.229682291667       0.770317708333
                19                   34                    0       0.229682291667       0.770317708333
                19                   35                    0       0.229682291667       0.770317708333
                19                   36                    0       0.229682291667       0.770317708333
                19                   37                    0       0.229682291667       0.770317708333
                19                   38                    0       0.229682291667       0.770317708333
                19                   39                    0       0.229682291667       0.770317708333
                19                   40                    0       0.229682291667       0.770317708333
                20                    1                    0       0.241770833333       0.758229166667
                20                    2                    0       0.241770833333       0.758229166667
                20                    3                    0       0.241770833333       0.758229166667
                20                    4                    0       0.241770833333       0.758229166667
                20                    5                    0       0.241770833333       0.758229166667
                20                    6                    0       0.241770833333       0.758229166667
                20                    7                    0       0.241770833333       0.758229166667
                20                    8                    0       0.241770833333       0.758229166667
                20                    9                    0       0.241770833333       0.758229166667
                20                   10                    0       0.241770833333       0.758229166667
                20                   11                    0       0.241770833333       0.758229166667
                20                   12                    0       0.241770833333       0.758229166667
                20                   13                    0       0.241770833333       0.758229166667
                20                   14                    0            0.9084375            0.0915625
                20                   15                    0            0.9084375            0.0915625
                20                   16                    0            0.9084375            0.0915625
                20                   17                    0            0.9084375            0.0915625
                20                   18                    0            0.9084375            0.0915625
                20                   19                    0            0.9084375            0.0915625
                20                   20                    0       0.241770833333       0.758229166667
                20                   21                    0       0.241770833333       0.758229166667
                20                   22                    0       0.241770833333       0.758229166667
                20                   23                    0       0.241770833333       0.758229166667
                20                   24                    0       0.241770833333       0.758229166667
                20                   25                    0       0.241770833333       0.758229166667
                20                   26                    0       0.241770833333       0.758229166667
                20                   27                    0       0.241770833333       0.758229166667
                20                   28                    0            0.9084375            0.0915625
                20                   29                    0            0.9084375            0.0915625
                20                   30                    0            0.9084375            0.0915625
                20                   31                    0       0.241770833333       0.758229166667
                20                   32                    0       0.241770833333       0.758229166667
                20                   33                    0       0.241770833333       0.758229166667
                20                   34                    0       0.241770833333       0.758229166667
                20                   35                    0       0.241770833333       0.758229166667
                20                   36                    0       0.241770833333       0.758229166667
                20                   37                    0       0.241770833333       0.758229166667
                20                   38                    0       0.241770833333       0.758229166667
                20                   39                    0       0.241770833333       0.758229166667
                20                   40                    0       0.241770833333       0.758229166667
                21                    1                    0          0.253859375          0.746140625
                21                    2                    0          0.253859375          0.746140625
                21                    3                    0          0.253859375          0.746140625
                21                    4                    0          0.253859375          0.746140625
                21                    5                    0          0.253859375          0.746140625
                21                    6                    0          0.253859375          0.746140625
                21                    7                    0          0.253859375          0.746140625
                21                    8                    0          0.253859375          0.746140625
                21                    9                    0          0.253859375          0.746140625
                21                   10                    0          0.253859375          0.746140625
                21                   11                    0          0.253859375          0.746140625
                21                   12                    0          0.253859375          0.746140625
                21                   13                    0          0.253859375          0.746140625
                21                   14                    0          0.903859375          0.096140625
                21                   15                    0          0.903859375          0.096140625
                21                   16                    0          0.903859375          0.096140625
                21                   17                    0          0.903859375          0.096140625
                21                   18                    0          0.903859375          0.096140625
                21                   19                    0          0.903859375          0.096140625
                21                   20                    0          0.903859375          0.096140625
                21                   21                    0          0.253859375          0.746140625
                21                   22                    0          0.253859375          0.746140625
                21                   23                    0          0.253859375          0.746140625
                21                   24                    0          0.253859375          0.746140625
                21                   25                    0          0.253859375          0.746140625
                21                   26                    0          0.253859375          0.746140625
                21                   27                    0          0.253859375          0.746140625
                21                   28                    0          0.903859375          0.096140625
                21                   29                    0          0.903859375          0.096140625
                21                   30                    0          0.903859375          0.096140625
                21                   31                    0          0.253859375          0.746140625
                21                   32                    0          0.253859375          0.746140625
                21                   33                    0          0.253859375          0.746140625
                21                   34                    0          0.253859375          0.746140625
                21                   35                    0          0.253859375          0.746140625
                21                   36                    0          0.253859375          0.746140625
                21                   37                    0          0.253859375          0.746140625
                21                   38                    0          0.253859375          0.746140625
                21                   39                    0          0.253859375          0.746140625
                21                   40                    0          0.253859375          0.746140625
                22                    1                    0       0.265947916667       0.734052083333
                22                    2                    0       0.265947916667       0.734052083333
                22                    3                    0       0.265947916667       0.734052083333
                22                    4                    0       0.265947916667       0.734052083333
                22                    5                    0       0.265947916667       0.734052083333
                22                    6                    0       0.265947916667       0.734052083333
                22                    7                    0       0.265947916667       0.734052083333
                22                    8                    0       0.265947916667       0.734052083333
                22                    9                    0       0.265947916667       0.734052083333
                22                   10                    0       0.265947916667       0.734052083333
                22                   11                    0       0.265947916667       0.734052083333
                22                   12                    0       0.265947916667       0.734052083333
                22                   13                    0       0.265947916667       0.734052083333
                22                   14                    0           0.89928125           0.10071875
                22                   15                    0           0.89928125           0.10071875
                22                   16                    0           0.89928125           0.10071875
                22                   17                    0           0.89928125           0.10071875
                22                   18                    0           0.89928125           0.10071875
                22                   19                    0           0.89928125           0.10071875
                22                   20                    0           0.89928125           0.10071875
                22                   21                    0           0.89928125           0.10071875
                22                   22                    0           0.89928125           0.10071875
                22                   23                    0       0.265947916667       0.734052083333
                22                   24                    0       0.265947916667       0.734052083333
                22                   25                    0       0.265947916667       0.734052083333
                22                   26                    0       0.265947916667       0.734052083333
                22                   27                    0       0.265947916667       0.734052083333
                22                   28                    0           0.89928125           0.10071875
                22                   29                    0           0.89928125           0.10071875
                22                   30                    0           0.89928125           0.10071875
                22                   31                    0           0.89928125           0.10071875
                22                   32                    0       0.265947916667       0.734052083333
                22                   33                    0       0.265947916667       0.734052083333
                22                   34                    0       0.265947916667       0.734052083333
                22                   35                    0       0.265947916667       0.734052083333
                22                   36                    0       0.265947916667       0.734052083333
                22                   37                    0       0.265947916667       0.734052083333
                22                   38                    0       0.265947916667       0.734052083333
                22                   39                    0       0.265947916667       0.734052083333
                22                   40                    0       0.265947916667       0.734052083333
                23                    1                    0       0.278036458333       0.721963541667
                23                    2                    0       0.278036458333       0.721963541667
                23                    3                    0       0.278036458333       0.721963541667
                23                    4                    0       0.278036458333       0.721963541667
                23                    5                    0       0.278036458333       0.721963541667
                23                    6                    0       0.278036458333       0.721963541667
                23                    7                    0       0.278036458333       0.721963541667
                23                    8                    0       0.278036458333       0.721963541667
                23                    9                    0       0.278036458333       0.721963541667
                23                   10                    0       0.278036458333       0.721963541667
                23                   11                    0       0.278036458333       0.721963541667
                23                   12                    0       0.278036458333       0.721963541667
                23                   13                    0       0.278036458333       0.721963541667
                23                   14                    0       0.278036458333       0.721963541667
                23                   15                    0          0.894703125          0.105296875
                23                   16                    0          0.894703125          0.105296875
                23                   17                    0          0.894703125          0.105296875
                23                   18                    0       0.278036458333       0.721963541667
                23                   19                    0          0.894703125          0.105296875
                23                   20                    0          0.894703125          0.105296875
                23                   21                    0          0.894703125          0.105296875
                23                   22                    0          0.894703125          0.105296875
                23                   23                    0          0.894703125          0.105296875
                23                   24                    0          0.894703125          0.105296875
                23                   25                    0       0.278036458333       0.721963541667
                23                   26                    0       0.278036458333       0.721963541667
                23                   27                    0       0.278036458333       0.721963541667
                23                   28                    0          0.894703125          0.105296875
                23                   29                    0          0.894703125          0.105296875
                23                   30                    0          0.894703125          0.105296875
                23                   31                    0          0.894703125          0.105296875
                23                   32                    0       0.278036458333       0.721963541667
                23                   33                    0       0.278036458333       0.721963541667
                23                   34                    0       0.278036458333       0.721963541667
                23                   35                    0       0.278036458333       0.721963541667
                23                   36                    0       0.278036458333       0.721963541667
                23                   37                    0       0.278036458333       0.721963541667
                23                   38                    0       0.278036458333       0.721963541667
                23                   39                    0       0.278036458333       0.721963541667
                23                   40                    0       0.278036458333       0.721963541667
                24                    1                    0             0.290125             0.709875
                24                    2                    0             0.290125             0.709875
                24                    3                    0             0.290125             0.709875
                24                    4                    0             0.290125             0.709875
                24                    5                    0             0.290125             0.709875
                24                    6                    0             0.290125             0.709875
                24                    7                    0             0.290125             0.709875
                24                    8                    0             0.290125             0.709875
                24                    9                    0             0.290125             0.709875
                24                   10                    0             0.290125             0.709875
                24                   11                    0             0.290125             0.709875
                24                   12                    0             0.290125             0.709875
                24                   13                    0             0.290125             0.709875
                24                   14                    0             0.290125             0.709875
                24                   15                    0             0.890125             0.109875
                24                   16                    0             0.890125             0.109875
                24                   17                    0             0.890125             0.109875
                24                   18                    0             0.290125             0.709875
                24                   19                    0             0.290125             0.709875
                24                   20                    0             0.290125             0.709875
                24                   21                    0             0.890125             0.109875
                24                   22                    0             0.890125             0.109875
                24                   23                    0             0.890125             0.109875
                24                   24                    0             0.890125             0.109875
                24                   25                    0             0.890125             0.109875
                24                   26                    0             0.890125             0.109875
                24                   27                    0             0.890125             0.109875
                24                   28                    0             0.290125             0.709875
                24                   29                    0             0.890125             0.109875
                24                   30                    0             0.890125             0.109875
                24                   31                    0             0.890125             0.109875
                24                   32                    0             0.290125             0.709875
                24                   33                    0             0.290125             0.709875
                24                   34                    0             0.290125             0.709875
                24                   35                    0             0.290125             0.709875
                24                   36                    0             0.290125             0.709875
                24                   37                    0             0.290125             0.709875
                24                   38                    0             0.290125             0.709875
                24                   39                    0             0.290125             0.709875
                24                   40                    0             0.290125             0.709875
                25                    1                    0       0.302213541667       0.697786458333
                25                    2                    0       0.302213541667       0.697786458333
                25                    3                    0       0.302213541667       0.697786458333
                25                    4                    0       0.302213541667       0.697786458333
                25                    5                    0       0.302213541667       0.697786458333
                25                    6                    0       0.302213541667       0.697786458333
                25                    7                    0       0.302213541667       0.697786458333
                25                    8                    0       0.302213541667       0.697786458333
                25                    9                    0       0.302213541667       0.697786458333
                25                   10                    0       0.302213541667       0.697786458333
                25                   11                    0       0.302213541667       0.697786458333
                25                   12                    0       0.302213541667       0.697786458333
                25                   13                    0       0.302213541667       0.697786458333
                25                   14                    0       0.302213541667       0.697786458333
                25                   15                    0          0.885546875          0.114453125
                25                   16                    0          0.885546875          0.114453125
                25                   17                    0          0.885546875          0.114453125
                25                   18                    0       0.302213541667       0.697786458333
                25                   19                    0       0.302213541667       0.697786458333
                25                   20                    0       0.302213541667       0.697786458333
                25                   21                    0       0.302213541667       0.697786458333
                25                   22                    0       0.302213541667       0.697786458333
                25                   23                    0          0.885546875          0.114453125
                25                   24                    0          0.885546875          0.114453125
                25                   25                    0          0.885546875          0.114453125
                25                   26                    0          0.885546875          0.114453125
                25                   27                    0          0.885546875          0.114453125
                25                   28                    0          0.885546875          0.114453125
                25                   29                    0          0.885546875          0.114453125
                25                   30                    0          0.885546875          0.114453125
                25                   31                    0          0.885546875          0.114453125
                25                   32                    0          0.885546875          0.114453125
                25                   33                    0       0.302213541667       0.697786458333
                25                   34                    0       0.302213541667       0.697786458333
                25                   35                    0       0.302213541667       0.697786458333
                25                   36                    0       0.302213541667       0.697786458333
                25                   37                    0       0.302213541667       0.697786458333
                25                   38                    0       0.302213541667       0.697786458333
                25                   39                    0       0.302213541667       0.697786458333
                25                   40                    0       0.302213541667       0.697786458333
                26                    1                    0       0.314302083333       0.685697916667
                26                    2                    0       0.314302083333       0.685697916667
                26                    3                    0       0.314302083333       0.685697916667
                26                    4                    0       0.314302083333       0.685697916667
                26                    5                    0       0.314302083333       0.685697916667
                26                    6                    0       0.314302083333       0.685697916667
                26                    7                    0       0.314302083333       0.685697916667
                26                    8                    0       0.314302083333       0.685697916667
                26                    9                    0       0.314302083333       0.685697916667
                26                   10                    0       0.314302083333       0.685697916667
                26                   11                    0       0.314302083333       0.685697916667
                26                   12                    0       0.314302083333       0.685697916667
                26                   13                    0       0.314302083333       0.685697916667
                26                   14                    0       0.314302083333       0.685697916667
                26                   15                    0           0.88096875           0.11903125
                26                   16                    0           0.88096875           0.11903125
                26                   17                    0           0.88096875           0.11903125
                26                   18                    0       0.314302083333       0.685697916667
                26                   19                    0       0.314302083333       0.685697916667
                26                   20                    0       0.314302083333       0.685697916667
                26                   21                    0       0.314302083333       0.685697916667
                26                   22                    0       0.314302083333       0.685697916667
                26                   23                    0       0.314302083333       0.685697916667
                26                   24                    0       0.314302083333       0.685697916667
                26                   25                    0           0.88096875           0.11903125
                26                   26                    0           0.88096875           0.11903125
                26                   27                    0           0.88096875           0.11903125
                26                   28                    0           0.88096875           0.11903125
                26                   29                    0           0.88096875           0.11903125
                26                   30                    0           0.88096875           0.11903125
                26                   31                    0           0.88096875           0.11903125
                26                   32                    0           0.88096875           0.11903125
                26                   33                    0       0.314302083333       0.685697916667
                26                   34                    0       0.314302083333       0.685697916667
                26                   35                    0       0.314302083333       0.685697916667
                26                   36                    0       0.314302083333       0.685697916667
                26                   37                    0       0.314302083333       0.685697916667
                26                   38                    0       0.314302083333       0.685697916667
                26                   39                    0       0.314302083333       0.685697916667
                26                   40                    0       0.314302083333       0.685697916667
                27                    1                    0          0.326390625          0.673609375
                27                    2                    0          0.326390625          0.673609375
                27                    3                    0          0.326390625          0.673609375
                27                    4                    0          0.326390625          0.673609375
                27                    5                    0          0.326390625          0.673609375
                27                    6                    0          0.326390625          0.673609375
                27                    7                    0          0.326390625          0.673609375
                27                    8                    0          0.326390625          0.673609375
                27                    9                    0          0.326390625          0.673609375
                27                   10                    0          0.326390625          0.673609375
                27                   11                    0          0.326390625          0.673609375
                27                   12                    0          0.326390625          0.673609375
                27                   13                    0          0.326390625          0.673609375
                27                   14                    0          0.326390625          0.673609375
                27                   15                    0          0.876390625          0.123609375
                27                   16                    0          0.876390625          0.123609375
                27                   17                    0          0.876390625          0.123609375
                27                   18                    0          0.876390625          0.123609375
                27                   19                    0          0.326390625          0.673609375
                27                   20                    0          0.326390625          0.673609375
                27                   21                    0          0.326390625          0.673609375
                27                   22                    0          0.326390625          0.673609375
                27                   23                    0          0.326390625          0.673609375
                27                   24                    0          0.326390625          0.673609375
                27                   25                    0          0.326390625          0.673609375
                27                   26                    0          0.876390625          0.123609375
                27                   27                    0          0.876390625          0.123609375
                27                   28                    0          0.876390625          0.123609375
                27                   29                    0          0.876390625          0.123609375
                27                   30                    0          0.876390625          0.123609375
                27                   31                    0          0.876390625          0.123609375
                27                   32                    0          0.876390625          0.123609375
                27                   33                    0          0.326390625          0.673609375
                27                   34                    0          0.326390625          0.673609375
                27                   35                    0          0.326390625          0.673609375
                27                   36                    0          0.326390625          0.673609375
                27                   37                    0          0.326390625          0.673609375
                27                   38                    0          0.326390625          0.673609375
                27                   39                    0          0.326390625          0.673609375
                27                   40                    0          0.326390625          0.673609375
                28                    1                    0       0.338479166667       0.661520833333
                28                    2                    0       0.338479166667       0.661520833333
                28                    3                    0       0.338479166667       0.661520833333
                28                    4                    0       0.338479166667       0.661520833333
                28                    5                    0       0.338479166667       0.661520833333
                28                    6                    0       0.338479166667       0.661520833333
                28                    7                    0       0.338479166667       0.661520833333
                28                    8                    0       0.338479166667       0.661520833333
                28                    9                    0       0.338479166667       0.661520833333
                28                   10                    0       0.338479166667       0.661520833333
                28                   11                    0       0.338479166667       0.661520833333
                28                   12                    0       0.338479166667       0.661520833333
                28                   13                    0       0.338479166667       0.661520833333
                28                   14                    0       0.338479166667       0.661520833333
                28                   15                    0            0.8718125            0.1281875
                28                   16                    0            0.8718125            0.1281875
