                13                   18                    0       0.708333333333       0.291666666667
                13                   19                    0       0.708333333333       0.291666666667
                13                   20                    0       0.708333333333       0.291666666667
                13                   21                    0       0.708333333333       0.291666666667
                13                   22                    0       0.708333333333       0.291666666667
                13                   23                    0       0.708333333333       0.291666666667
                13                   24                    0       0.291666666667       0.708333333333
                13                   25                    0       0.291666666667       0.708333333333
                13                   26                    0       0.291666666667       0.708333333333
                13                   27                    0       0.291666666667       0.708333333333
                13                   28                    0       0.291666666667       0.708333333333
                13                   29                    0       0.291666666667       0.708333333333
                13                   30                    0       0.708333333333       0.291666666667
                13                   31                    0       0.708333333333       0.291666666667
                13                   32                    0       0.708333333333       0.291666666667
                13                   33                    0       0.708333333333       0.291666666667
                13                   34                    0       0.708333333333       0.291666666667
                13                   35                    0       0.708333333333       0.291666666667
                13                   36                    0       0.291666666667       0.708333333333
                13                   37                    0       0.291666666667       0.708333333333
                13                   38                    0       0.291666666667       0.708333333333
                13                   39                    0       0.291666666667       0.708333333333
                14                    0                    0       0.291666666667       0.708333333333
                14                    1                    0       0.291666666667       0.708333333333
                14                    2                    0       0.291666666667       0.708333333333
                14                    3                    0       0.291666666667       0.708333333333
                14                    4                    0       0.291666666667       0.708333333333
                14                    5                    0       0.291666666667       0.708333333333
                14                    6                    0       0.708333333333       0.291666666667
                14                    7                    0       0.708333333333       0.291666666667
                14                    8                    0       0.708333333333       0.291666666667
                14                    9                    0       0.708333333333       0.291666666667
                14                   10                    0       0.708333333333       0.291666666667
                14                   11                    0       0.708333333333       0.291666666667
                14                   12                    0       0.291666666667       0.708333333333
                14                   13                    0       0.291666666667       0.708333333333
                14                   14                    0       0.291666666667       0.708333333333
                14                   15                    0       0.291666666667       0.708333333333
                14                   16                    0       0.291666666667       0.708333333333
                14                   17                    0       0.291666666667       0.708333333333
                14                   18                    0       0.708333333333       0.291666666667
                14                   19                    0       0.708333333333       0.291666666667
                14                   20                    0       0.708333333333       0.291666666667
                14                   21                    0       0.708333333333       0.291666666667
                14                   22                    0       0.708333333333       0.291666666667
                14                   23                    0       0.708333333333       0.291666666667
                14                   24                    0       0.291666666667       0.708333333333
                14                   25                    0       0.291666666667       0.708333333333
                14                   26                    0       0.291666666667       0.708333333333
                14                   27                    0       0.291666666667       0.708333333333
                14                   28                    0       0.291666666667       0.708333333333
                14                   29                    0       0.291666666667       0.708333333333
                14                   30                    0       0.708333333333       0.291666666667
                14                   31                    0       0.708333333333       0.291666666667
                14                   32                    0       0.708333333333       0.291666666667
                14                   33                    0       0.708333333333       0.291666666667
                14                   34                    0       0.708333333333       0.291666666667
                14                   35                    0       0.708333333333       0.291666666667
                14                   36                    0       0.291666666667       0.708333333333
                14                   37                    0       0.291666666667       0.708333333333
                14                   38                    0       0.291666666667       0.708333333333
                14                   39                    0       0.291666666667       0.708333333333
                15                    0                    0       0.291666666667       0.708333333333
                15                    1                    0       0.291666666667       0.708333333333
                15                    2                    0       0.291666666667       0.708333333333
                15                    3                    0       0.291666666667       0.708333333333
                15                    4                    0       0.291666666667       0.708333333333
                15                    5                    0       0.291666666667       0.708333333333
                15                    6                    0       0.708333333333       0.291666666667
                15                    7                    0       0.708333333333       0.291666666667
                15                    8                    0       0.708333333333       0.291666666667
                15                    9                    0       0.708333333333       0.291666666667
                15                   10                    0       0.708333333333       0.291666666667
                15                   11                    0       0.708333333333       0.291666666667
                15                   12                    0       0.291666666667       0.708333333333
                15                   13                    0       0.291666666667       0.708333333333
                15                   14                    0       0.291666666667       0.708333333333
                15                   15                    0       0.291666666667       0.708333333333
                15                   16                    0       0.291666666667       0.708333333333
                15                   17                    0       0.291666666667       0.708333333333
                15                   18                    0       0.708333333333       0.291666666667
                15                   19                    0       0.708333333333       0.291666666667
                15                   20                    0       0.708333333333       0.291666666667
                15                   21                    0       0.708333333333       0.291666666667
                15                   22                    0       0.708333333333       0.291666666667
                15                   23                    0       0.708333333333       0.291666666667
                15                   24                    0       0.291666666667       0.708333333333
                15                   25                    0       0.291666666667       0.708333333333
                15                   26                    0       0.291666666667       0.708333333333
                15                   27                    0       0.291666666667       0.708333333333
                15                   28                    0       0.291666666667       0.708333333333
                15                   29                    0       0.291666666667       0.708333333333
                15                   30                    0       0.708333333333       0.291666666667
                15                   31                    0       0.708333333333       0.291666666667
                15                   32                    0       0.708333333333       0.291666666667
                15                   33                    0       0.708333333333       0.291666666667
                15                   34                    0       0.708333333333       0.291666666667
                15                   35                    0       0.708333333333       0.291666666667
                15                   36                    0       0.291666666667       0.708333333333
                15                   37                    0       0.291666666667       0.708333333333
                15                   38                    0       0.291666666667       0.708333333333
                15                   39                    0       0.291666666667       0.708333333333
                16                    0                    0       0.291666666667       0.708333333333
                16                    1                    0       0.291666666667       0.708333333333
                16                    2                    0       0.291666666667       0.708333333333
                16                    3                    0       0.291666666667       0.708333333333
                16                    4                    0       0.291666666667       0.708333333333
                16                    5                    0       0.291666666667       0.708333333333
                16                    6                    0       0.708333333333       0.291666666667
                16                    7                    0       0.708333333333       0.291666666667
                16                    8                    0       0.708333333333       0.291666666667
                16                    9                    0       0.708333333333       0.291666666667
                16                   10                    0       0.708333333333       0.291666666667
                16                   11                    0       0.708333333333       0.291666666667
                16                   12                    0       0.291666666667       0.708333333333
                16                   13                    0       0.291666666667       0.708333333333
                16                   14                    0       0.291666666667       0.708333333333
                16                   15                    0       0.291666666667       0.708333333333
                16                   16                    0       0.291666666667       0.708333333333
                16                   17                    0       0.291666666667       0.708333333333
                16                   18                    0       0.708333333333       0.291666666667
                16                   19                    0       0.708333333333       0.291666666667
                16                   20                    0       0.708333333333       0.291666666667
                16                   21                    0       0.708333333333       0.291666666667
                16                   22                    0       0.708333333333       0.291666666667
                16                   23                    0       0.708333333333       0.291666666667
                16                   24                    0       0.291666666667       0.708333333333
                16                   25                    0       0.291666666667       0.708333333333
                16                   26                    0       0.291666666667       0.708333333333
                16                   27                    0       0.291666666667       0.708333333333
                16                   28                    0       0.291666666667       0.708333333333
                16                   29                    0       0.291666666667       0.708333333333
                16                   30                    0       0.708333333333       0.291666666667
                16                   31                    0       0.708333333333       0.291666666667
                16                   32                    0       0.708333333333       0.291666666667
                16                   33                    0       0.708333333333       0.291666666667
                16                   34                    0       0.708333333333       0.291666666667
                16                   35                    0       0.708333333333       0.291666666667
                16                   36                    0       0.291666666667       0.708333333333
                16                   37                    0       0.291666666667       0.708333333333
                16                   38                    0       0.291666666667       0.708333333333
                16                   39                    0       0.291666666667       0.708333333333
                17                    0                    0       0.291666666667       0.708333333333
                17                    1                    0       0.291666666667       0.708333333333
                17                    2                    0       0.291666666667       0.708333333333
                17                    3                    0       0.291666666667       0.708333333333
                17                    4                    0       0.291666666667       0.708333333333
                17                    5                    0       0.291666666667       0.708333333333
                17                    6                    0       0.708333333333       0.291666666667
                17                    7                    0       0.708333333333       0.291666666667
                17                    8                    0       0.708333333333       0.291666666667
                17                    9                    0       0.708333333333       0.291666666667
                17                   10                    0       0.708333333333       0.291666666667
                17                   11                    0       0.708333333333       0.291666666667
                17                   12                    0       0.291666666667       0.708333333333
                17                   13                    0       0.291666666667       0.708333333333
                17                   14                    0       0.291666666667       0.708333333333
                17                   15                    0       0.291666666667       0.708333333333
                17                   16                    0       0.291666666667       0.708333333333
                17                   17                    0       0.291666666667       0.708333333333
                17                   18                    0       0.708333333333       0.291666666667
                17                   19                    0       0.708333333333       0.291666666667
                17                   20                    0       0.708333333333       0.291666666667
                17                   21                    0       0.708333333333       0.291666666667
                17                   22                    0       0.708333333333       0.291666666667
                17                   23                    0       0.708333333333       0.291666666667
                17                   24                    0       0.291666666667       0.708333333333
                17                   25                    0       0.291666666667       0.708333333333
                17                   26                    0       0.291666666667       0.708333333333
                17                   27                    0       0.291666666667       0.708333333333
                17                   28                    0       0.291666666667       0.708333333333
                17                   29                    0       0.291666666667       0.708333333333
                17                   30                    0       0.708333333333       0.291666666667
                17                   31                    0       0.708333333333       0.291666666667
                17                   32                    0       0.708333333333       0.291666666667
                17                   33                    0       0.708333333333       0.291666666667
                17                   34                    0       0.708333333333       0.291666666667
                17                   35                    0       0.708333333333       0.291666666667
                17                   36                    0       0.291666666667       0.708333333333
                17                   37                    0       0.291666666667       0.708333333333
                17                   38                    0       0.291666666667       0.708333333333
                17                   39                    0       0.291666666667       0.708333333333
                18                    0                    0       0.708333333333       0.291666666667
                18                    1                    0       0.708333333333       0.291666666667
                18                    2                    0       0.708333333333       0.291666666667
                18                    3                    0       0.708333333333       0.291666666667
                18                    4                    0       0.708333333333       0.291666666667
                18                    5                    0       0.708333333333       0.291666666667
                18                    6                    0       0.291666666667       0.708333333333
                18                    7                    0       0.291666666667       0.708333333333
                18                    8                    0       0.291666666667       0.708333333333
                18                    9                    0       0.291666666667       0.708333333333
                18                   10                    0       0.291666666667       0.708333333333
                18                   11                    0       0.291666666667       0.708333333333
                18                   12                    0       0.708333333333       0.291666666667
                18                   13                    0       0.708333333333       0.291666666667
                18                   14                    0       0.708333333333       0.291666666667
                18                   15                    0       0.708333333333       0.291666666667
                18                   16                    0       0.708333333333       0.291666666667
                18                   17                    0       0.708333333333       0.291666666667
                18                   18                    0       0.291666666667       0.708333333333
                18                   19                    0       0.291666666667       0.708333333333
                18                   20                    0       0.291666666667       0.708333333333
                18                   21                    0       0.291666666667       0.708333333333
                18                   22                    0       0.291666666667       0.708333333333
                18                   23                    0       0.291666666667       0.708333333333
                18                   24                    0       0.708333333333       0.291666666667
                18                   25                    0       0.708333333333       0.291666666667
                18                   26                    0       0.708333333333       0.291666666667
                18                   27                    0       0.708333333333       0.291666666667
                18                   28                    0       0.708333333333       0.291666666667
                18                   29                    0       0.708333333333       0.291666666667
                18                   30                    0       0.291666666667       0.708333333333
                18                   31                    0       0.291666666667       0.708333333333
                18                   32                    0       0.291666666667       0.708333333333
                18                   33                    0       0.291666666667       0.708333333333
                18                   34                    0       0.291666666667       0.708333333333
                18                   35                    0       0.291666666667       0.708333333333
                18                   36                    0       0.708333333333       0.291666666667
                18                   37                    0       0.708333333333       0.291666666667
                18                   38                    0       0.708333333333       0.291666666667
                18                   39                    0       0.708333333333       0.291666666667
                19                    0                    0       0.708333333333       0.291666666667
                19                    1                    0       0.708333333333       0.291666666667
                19                    2                    0       0.708333333333       0.291666666667
                19                    3                    0       0.708333333333       0.291666666667
                19                    4                    0       0.708333333333       0.291666666667
                19                    5                    0       0.708333333333       0.291666666667
                19                    6                    0       0.291666666667       0.708333333333
                19                    7                    0       0.291666666667       0.708333333333
                19                    8                    0       0.291666666667       0.708333333333
                19                    9                    0       0.291666666667       0.708333333333
                19                   10                    0       0.291666666667       0.708333333333
                19                   11                    0       0.291666666667       0.708333333333
                19                   12                    0       0.708333333333       0.291666666667
                19                   13                    0       0.708333333333       0.291666666667
                19                   14                    0       0.708333333333       0.291666666667
                19                   15                    0       0.708333333333       0.291666666667
                19                   16                    0       0.708333333333       0.291666666667
                19                   17                    0       0.708333333333       0.291666666667
                19                   18                    0       0.291666666667       0.708333333333
                19                   19                    0       0.291666666667       0.708333333333
                19                   20                    0       0.291666666667       0.708333333333
                19                   21                    0       0.291666666667       0.708333333333
                19                   22                    0       0.291666666667       0.708333333333
                19                   23                    0       0.291666666667       0.708333333333
                19                   24                    0       0.708333333333       0.291666666667
                19                   25                    0       0.708333333333       0.291666666667
                19                   26                    0       0.708333333333       0.291666666667
                19                   27                    0       0.708333333333       0.291666666667
                19                   28                    0       0.708333333333       0.291666666667
                19                   29                    0       0.708333333333       0.291666666667
                19                   30                    0       0.291666666667       0.708333333333
                19                   31                    0       0.291666666667       0.708333333333
                19                   32                    0       0.291666666667       0.708333333333
                19                   33                    0       0.291666666667       0.708333333333
                19                   34                    0       0.291666666667       0.708333333333
                19                   35                    0       0.291666666667       0.708333333333
                19                   36                    0       0.708333333333       0.291666666667
                19                   37                    0       0.708333333333       0.291666666667
                19                   38                    0       0.708333333333       0.291666666667
                19                   39                    0       0.708333333333       0.291666666667
                20                    0                    0       0.708333333333       0.291666666667
                20                    1                    0       0.708333333333       0.291666666667
                20                    2                    0       0.708333333333       0.291666666667
                20                    3                    0       0.708333333333       0.291666666667
                20                    4                    0       0.708333333333       0.291666666667
                20                    5                    0       0.708333333333       0.291666666667
                20                    6                    0       0.291666666667       0.708333333333
                20                    7                    0       0.291666666667       0.708333333333
                20                    8                    0       0.291666666667       0.708333333333
                20                    9                    0       0.291666666667       0.708333333333
                20                   10                    0       0.291666666667       0.708333333333
                20                   11                    0       0.291666666667       0.708333333333
                20                   12                    0       0.708333333333       0.291666666667
                20                   13                    0       0.708333333333       0.291666666667
                20                   14                    0       0.708333333333       0.291666666667
                20                   15                    0       0.708333333333       0.291666666667
                20                   16                    0       0.708333333333       0.291666666667
                20                   17                    0       0.708333333333       0.291666666667
                20                   18                    0       0.291666666667       0.708333333333
                20                   19                    0       0.291666666667       0.708333333333
                20                   20                    0       0.291666666667       0.708333333333
                20                   21                    0       0.291666666667       0.708333333333
                20                   22                    0       0.291666666667       0.708333333333
                20                   23                    0       0.291666666667       0.708333333333
                20                   24                    0       0.708333333333       0.291666666667
                20                   25                    0       0.708333333333       0.291666666667
                20                   26                    0       0.708333333333       0.291666666667
                20                   27                    0       0.708333333333       0.291666666667
                20                   28                    0       0.708333333333       0.291666666667
                20                   29                    0       0.708333333333       0.291666666667
                20                   30                    0       0.291666666667       0.708333333333
                20                   31                    0       0.291666666667       0.708333333333
                20                   32                    0       0.291666666667       0.708333333333
                20                   33                    0       0.291666666667       0.708333333333
                20                   34                    0       0.291666666667       0.708333333333
                20                   35                    0       0.291666666667       0.708333333333
                20                   36                    0       0.708333333333       0.291666666667
                20                   37                    0       0.708333333333       0.291666666667
                20                   38                    0       0.708333333333       0.291666666667
                20                   39                    0       0.708333333333       0.291666666667
                21                    0                    0       0.708333333333       0.291666666667
                21                    1                    0       0.708333333333       0.291666666667
                21                    2                    0       0.708333333333       0.291666666667
                21                    3                    0       0.708333333333       0.291666666667
                21                    4                    0       0.708333333333       0.291666666667
                21                    5                    0       0.708333333333       0.291666666667
                21                    6                    0       0.291666666667       0.708333333333
                21                    7                    0       0.291666666667       0.708333333333
                21                    8                    0       0.291666666667       0.708333333333
                21                    9                    0       0.291666666667       0.708333333333
                21                   10                    0       0.291666666667       0.708333333333
                21                   11                    0       0.291666666667       0.708333333333
                21                   12                    0       0.708333333333       0.291666666667
                21                   13                    0       0.708333333333       0.291666666667
                21                   14                    0       0.708333333333       0.291666666667
                21                   15                    0       0.708333333333       0.291666666667
                21                   16                    0       0.708333333333       0.291666666667
                21                   17                    0       0.708333333333       0.291666666667
                21                   18                    0       0.291666666667       0.708333333333
                21                   19                    0       0.291666666667       0.708333333333
                21                   20                    0       0.291666666667       0.708333333333
                21                   21                    0       0.291666666667       0.708333333333
                21                   22                    0       0.291666666667       0.708333333333
                21                   23                    0       0.291666666667       0.708333333333
                21                   24                    0       0.708333333333       0.291666666667
                21                   25                    0       0.708333333333       0.291666666667
                21                   26                    0       0.708333333333       0.291666666667
                21                   27                    0       0.708333333333       0.291666666667
                21                   28                    0       0.708333333333       0.291666666667
                21                   29                    0       0.708333333333       0.291666666667
                21                   30                    0       0.291666666667       0.708333333333
                21                   31                    0       0.291666666667       0.708333333333
                21                   32                    0       0.291666666667       0.708333333333
                21                   33                    0       0.291666666667       0.708333333333
                21                   34                    0       0.291666666667       0.708333333333
                21                   35                    0       0.291666666667       0.708333333333
                21                   36                    0       0.708333333333       0.291666666667
                21                   37                    0       0.708333333333       0.291666666667
                21                   38                    0       0.708333333333       0.291666666667
                21                   39                    0       0.708333333333       0.291666666667
                22                    0                    0       0.708333333333       0.291666666667
                22                    1                    0       0.708333333333       0.291666666667
                22                    2                    0       0.708333333333       0.291666666667
                22                    3                    0       0.708333333333       0.291666666667
                22                    4                    0       0.708333333333       0.291666666667
                22                    5                    0       0.708333333333       0.291666666667
                22                    6                    0       0.291666666667       0.708333333333
                22                    7                    0       0.291666666667       0.708333333333
                22                    8                    0       0.291666666667       0.708333333333
                22                    9                    0       0.291666666667       0.708333333333
                22                   10                    0       0.291666666667       0.708333333333
                22                   11                    0       0.291666666667       0.708333333333
                22                   12                    0       0.708333333333       0.291666666667
                22                   13                    0       0.708333333333       0.291666666667
                22                   14                    0       0.708333333333       0.291666666667
                22                   15                    0       0.708333333333       0.291666666667
                22                   16                    0       0.708333333333       0.291666666667
                22                   17                    0       0.708333333333       0.291666666667
                22                   18                    0       0.291666666667       0.708333333333
                22                   19                    0       0.291666666667       0.708333333333
                22                   20                    0       0.291666666667       0.708333333333
                22                   21                    0       0.291666666667       0.708333333333
                22                   22                    0       0.291666666667       0.708333333333
                22                   23                    0       0.291666666667       0.708333333333
                22                   24                    0       0.708333333333       0.291666666667
                22                   25                    0       0.708333333333       0.291666666667
                22                   26                    0       0.708333333333       0.291666666667
                22                   27                    0       0.708333333333       0.291666666667
                22                   28                    0       0.708333333333       0.291666666667
                22                   29                    0       0.708333333333       0.291666666667
                22                   30                    0       0.291666666667       0.708333333333
                22                   31                    0       0.291666666667       0.708333333333
                22                   32                    0       0.291666666667       0.708333333333
                22                   33                    0       0.291666666667       0.708333333333
                22                   34                    0       0.291666666667       0.708333333333
                22                   35                    0       0.291666666667       0.708333333333
                22                   36                    0       0.708333333333       0.291666666667
                22                   37                    0       0.708333333333       0.291666666667
                22                   38                    0       0.708333333333       0.291666666667
                22                   39                    0       0.708333333333       0.291666666667
                23                    0                    0       0.708333333333       0.291666666667
                23                    1                    0       0.708333333333       0.291666666667
                23                    2                    0       0.708333333333       0.291666666667
                23                    3                    0       0.708333333333       0.291666666667
                23                    4                    0       0.708333333333       0.291666666667
                23                    5                    0       0.708333333333       0.291666666667
                23                    6                    0       0.291666666667       0.708333333333
                23                    7                    0       0.291666666667       0.708333333333
                23                    8                    0       0.291666666667       0.708333333333
                23                    9                    0       0.291666666667       0.708333333333
                23                   10                    0       0.291666666667       0.708333333333
                23                   11                    0       0.291666666667       0.708333333333
                23                   12                    0       0.708333333333       0.291666666667
                23                   13                    0       0.708333333333       0.291666666667
                23                   14                    0       0.708333333333       0.291666666667
                23                   15                    0       0.708333333333       0.291666666667
                23                   16                    0       0.708333333333       0.291666666667
                23                   17                    0       0.708333333333       0.291666666667
                23                   18                    0       0.291666666667       0.708333333333
                23                   19                    0       0.291666666667       0.708333333333
                23                   20                    0       0.291666666667       0.708333333333
                23                   21                    0       0.291666666667       0.708333333333
                23                   22                    0       0.291666666667       0.708333333333
                23                   23                    0       0.291666666667       0.708333333333
                23                   24                    0       0.708333333333       0.291666666667
                23                   25                    0       0.708333333333       0.291666666667
                23                   26                    0       0.708333333333       0.291666666667
                23                   27                    0       0.708333333333       0.291666666667
                23                   28                    0       0.708333333333       0.291666666667
                23                   29                    0       0.708333333333       0.291666666667
                23                   30                    0       0.291666666667       0.708333333333
                23                   31                    0       0.291666666667       0.708333333333
                23                   32                    0       0.291666666667       0.708333333333
                23                   33                    0       0.291666666667       0.708333333333
                23                   34                    0       0.291666666667       0.708333333333
                23                   35                    0       0.291666666667       0.708333333333
                23                   36                    0       0.708333333333       0.291666666667
                23                   37                    0       0.708333333333       0.291666666667
                23                   38                    0       0.708333333333       0.291666666667
                23                   39                    0       0.708333333333       0.291666666667
                24                    0                    0       0.291666666667       0.708333333333
                24                    1                    0       0.291666666667       0.708333333333
                24                    2                    0       0.291666666667       0.708333333333
                24                    3                    0       0.291666666667       0.708333333333
                24                    4                    0       0.291666666667       0.708333333333
                24                    5                    0       0.291666666667       0.708333333333
                24                    6                    0       0.708333333333       0.291666666667
                24                    7                    0       0.708333333333       0.291666666667
                24                    8                    0       0.708333333333       0.291666666667
                24                    9                    0       0.708333333333       0.291666666667
                24                   10                    0       0.708333333333       0.291666666667
