            563913              6230525                    0                  0.2                  0.8
            563913              6230575                    0                  0.2                  0.8
            563913              6230625                    0                  0.2                  0.8
            563913              6230675                    0                  0.2                  0.8
            563913              6230725                    0                  0.2                  0.8
            563913              6230775                    0                  0.2                  0.8
            563913              6230825                    0                  0.2                  0.8
            563913              6230875                    0                  0.2                  0.8
            563913              6230925                    0                  0.2                  0.8
            563913              6230975                    0                  0.2                  0.8
            563913              6231025                    0                  0.2                  0.8
            563913              6231075                    0                  0.2                  0.8
            563913              6231125                    0                  0.2                  0.8
            563913              6231175                    0                  0.2                  0.8
            563913              6231225                    0                  0.2                  0.8
            563913              6231275                    0                  0.2                  0.8
            563913              6231325                    0                  0.2                  0.8
            563913              6231375                    0       0.343220711864       0.656779288136
            563913              6231425                    0       0.484408410169       0.515591589831
            563913              6231475                    0       0.556440962712       0.443559037288
            563913              6231525                    0       0.591514562712       0.408485437288
            563913              6231575                    0       0.592489115254       0.407510884746
            563913              6231625                    0       0.523435420339       0.476564579661
            563913              6231675                    0       0.371791023729       0.628208976271
            563913              6231725                    0                  0.2                  0.8
            563913              6231775                    0                  0.2                  0.8
            563913              6231825                    0                  0.2                  0.8
            563913              6231875                    0                  0.2                  0.8
            563913              6231925                    0                  0.2                  0.8
            563913              6231975                    0                  0.2                  0.8
            563913              6232025                    0                  0.2                  0.8
            563913              6232075                    0                  0.2                  0.8
            563913              6232125                    0       0.257380674576       0.742619325424
            563913              6232175                    0       0.402939983051       0.597060016949
            563913              6232225                    0       0.544072938983       0.455927061017
            563913              6232275                    0        0.63017499322        0.36982500678
            563913              6232325                    0       0.685514610169       0.314485389831
            563913              6232375                    0       0.714708221356       0.285291778644
            563913              6232425                    0       0.730552416271       0.269447583729
            563913              6232475                    0       0.728411881695       0.271588118305
            563913              6232525                    0       0.732815412881       0.267184587119
            563913              6232575                    0       0.720660391186       0.279339608814
            563913              6232625                    0       0.735894048475       0.264105951525
            563913              6232675                    0       0.749800176271       0.250199823729
            563963              6230375                    0                  0.2                  0.8
            563963              6230425                    0                  0.2                  0.8
            563963              6230475                    0                  0.2                  0.8
            563963              6230525                    0                  0.2                  0.8
            563963              6230575                    0                  0.2                  0.8
            563963              6230625                    0                  0.2                  0.8
            563963              6230675                    0                  0.2                  0.8
            563963              6230725                    0                  0.2                  0.8
            563963              6230775                    0                  0.2                  0.8
            563963              6230825                    0                  0.2                  0.8
            563963              6230875                    0                  0.2                  0.8
            563963              6230925                    0                  0.2                  0.8
            563963              6230975                    0                  0.2                  0.8
            563963              6231025                    0                  0.2                  0.8
            563963              6231075                    0                  0.2                  0.8
            563963              6231125                    0                  0.2                  0.8
            563963              6231175                    0                  0.2                  0.8
            563963              6231225                    0                  0.2                  0.8
            563963              6231275                    0                  0.2                  0.8
            563963              6231325                    0                  0.2                  0.8
            563963              6231375                    0                  0.2                  0.8
            563963              6231425                    0       0.285834067797       0.714165932203
            563963              6231475                    0       0.462009220339       0.537990779661
            563963              6231525                    0       0.552905376271       0.447094623729
            563963              6231575                    0       0.565054888136       0.434945111864
            563963              6231625                    0       0.514586661017       0.485413338983
            563963              6231675                    0       0.420685847458       0.579314152542
            563963              6231725                    0       0.265993613559       0.734006386441
            563963              6231775                    0                  0.2                  0.8
            563963              6231825                    0                  0.2                  0.8
            563963              6231875                    0                  0.2                  0.8
            563963              6231925                    0                  0.2                  0.8
            563963              6231975                    0                  0.2                  0.8
            563963              6232025                    0                  0.2                  0.8
            563963              6232075                    0                  0.2                  0.8
            563963              6232125                    0                  0.2                  0.8
            563963              6232175                    0       0.280385050847       0.719614949153
            563963              6232225                    0       0.450520135593       0.549479864407
            563963              6232275                    0       0.625213125424       0.374786874576
            563963              6232325                    0       0.689829708475       0.310170291525
            563963              6232375                    0       0.717936512203       0.282063487797
            563963              6232425                    0       0.735320970169       0.264679029831
            563963              6232475                    0       0.739096881017       0.260903118983
            563963              6232525                    0       0.743689763051       0.256310236949
            563963              6232575                    0       0.742068688136       0.257931311864
            563963              6232625                    0       0.741270123729       0.258729876271
            563963              6232675                    0        0.74268899661        0.25731100339
            563963              6232725                    0       0.759916927797       0.240083072203
            564013              6230375                    0                  0.2                  0.8
            564013              6230425                    0                  0.2                  0.8
            564013              6230475                    0                  0.2                  0.8
            564013              6230525                    0                  0.2                  0.8
            564013              6230575                    0                  0.2                  0.8
            564013              6230625                    0                  0.2                  0.8
            564013              6230675                    0                  0.2                  0.8
            564013              6230725                    0                  0.2                  0.8
            564013              6230775                    0                  0.2                  0.8
            564013              6230825                    0                  0.2                  0.8
            564013              6230875                    0                  0.2                  0.8
            564013              6230925                    0                  0.2                  0.8
            564013              6230975                    0                  0.2                  0.8
            564013              6231025                    0                  0.2                  0.8
            564013              6231075                    0                  0.2                  0.8
            564013              6231125                    0                  0.2                  0.8
            564013              6231175                    0                  0.2                  0.8
            564013              6231225                    0                  0.2                  0.8
            564013              6231275                    0                  0.2                  0.8
            564013              6231325                    0                  0.2                  0.8
            564013              6231375                    0                  0.2                  0.8
            564013              6231425                    0                  0.2                  0.8
            564013              6231475                    0       0.298099684746       0.701900315254
            564013              6231525                    0       0.474061135593       0.525938864407
            564013              6231575                    0        0.54265379661        0.45734620339
            564013              6231625                    0       0.513434162712       0.486565837288
            564013              6231675                    0       0.466200555932       0.533799444068
            564013              6231725                    0       0.371013138983       0.628986861017
            564013              6231775                    0        0.24828219322        0.75171780678
            564013              6231825                    0                  0.2                  0.8
            564013              6231875                    0                  0.2                  0.8
            564013              6231925                    0                  0.2                  0.8
            564013              6231975                    0                  0.2                  0.8
            564013              6232025                    0                  0.2                  0.8
            564013              6232075                    0                  0.2                  0.8
            564013              6232125                    0                  0.2                  0.8
            564013              6232175                    0       0.255570261017       0.744429738983
            564013              6232225                    0       0.478405501695       0.521594498305
            564013              6232275                    0       0.661507766102       0.338492233898
            564013              6232325                    0       0.692197420339       0.307802579661
            564013              6232375                    0       0.717373715254       0.282626284746
            564013              6232425                    0       0.735518905085       0.264481094915
            564013              6232475                    0       0.746273412881       0.253726587119
            564013              6232525                    0       0.750966964746       0.249033035254
            564013              6232575                    0       0.756128385424       0.243871614576
            564013              6232625                    0       0.754220761695       0.245779238305
            564013              6232675                    0       0.745808273559       0.254191726441
            564013              6232725                    0            0.7575035            0.2424965
            564013              6232775                    0       0.761407966441       0.238592033559
            564063              6230375                    0                  0.2                  0.8
            564063              6230425                    0                  0.2                  0.8
            564063              6230475                    0                  0.2                  0.8
            564063              6230525                    0                  0.2                  0.8
            564063              6230575                    0                  0.2                  0.8
            564063              6230625                    0                  0.2                  0.8
            564063              6230675                    0                  0.2                  0.8
            564063              6230725                    0                  0.2                  0.8
            564063              6230775                    0                  0.2                  0.8
            564063              6230825                    0                  0.2                  0.8
            564063              6230875                    0                  0.2                  0.8
            564063              6230925                    0                  0.2                  0.8
            564063              6230975                    0                  0.2                  0.8
            564063              6231025                    0                  0.2                  0.8
            564063              6231075                    0                  0.2                  0.8
            564063              6231125                    0                  0.2                  0.8
            564063              6231175                    0                  0.2                  0.8
            564063              6231225                    0                  0.2                  0.8
            564063              6231275                    0                  0.2                  0.8
            564063              6231325                    0                  0.2                  0.8
            564063              6231375                    0                  0.2                  0.8
            564063              6231425                    0                  0.2                  0.8
            564063              6231475                    0                  0.2                  0.8
            564063              6231525                    0       0.378273423729       0.621726576271
            564063              6231575                    0       0.493249827119       0.506750172881
            564063              6231625                    0       0.486948728814       0.513051271186
            564063              6231675                    0       0.491500918644       0.508499081356
            564063              6231725                    0       0.484663328814       0.515336671186
            564063              6231775                    0       0.364277955932       0.635722044068
            564063              6231825                    0       0.246273271186       0.753726728814
            564063              6231875                    0                  0.2                  0.8
            564063              6231925                    0                  0.2                  0.8
            564063              6231975                    0                  0.2                  0.8
            564063              6232025                    0                  0.2                  0.8
            564063              6232075                    0                  0.2                  0.8
            564063              6232125                    0                  0.2                  0.8
            564063              6232175                    0       0.289407566102       0.710592433898
            564063              6232225                    0       0.491603610169       0.508396389831
            564063              6232275                    0       0.606245050847       0.393754949153
            564063              6232325                    0       0.657532694915       0.342467305085
            564063              6232375                    0       0.713854191525       0.286145808475
            564063              6232425                    0       0.744439249492       0.255560750508
            564063              6232475                    0       0.754581851864       0.245418148136
            564063              6232525                    0       0.757171397966       0.242828602034
            564063              6232575                    0             0.759563             0.240437
            564063              6232625                    0       0.760783672542       0.239216327458
            564063              6232675                    0       0.749493586441       0.250506413559
            564063              6232725                    0       0.756087554915       0.243912445085
            564063              6232775                    0        0.76061337322        0.23938662678
            564063              6232825                    0       0.758090664068       0.241909335932
            564113              6230425                    0                  0.2                  0.8
            564113              6230475                    0                  0.2                  0.8
            564113              6230525                    0                  0.2                  0.8
            564113              6230575                    0                  0.2                  0.8
            564113              6230625                    0                  0.2                  0.8
            564113              6230675                    0                  0.2                  0.8
            564113              6230725                    0                  0.2                  0.8
            564113              6230775                    0                  0.2                  0.8
            564113              6230825                    0                  0.2                  0.8
            564113              6230875                    0                  0.2                  0.8
            564113              6230925                    0                  0.2                  0.8
            564113              6230975                    0                  0.2                  0.8
            564113              6231025                    0                  0.2                  0.8
            564113              6231075                    0                  0.2                  0.8
            564113              6231125                    0                  0.2                  0.8
            564113              6231175                    0                  0.2                  0.8
            564113              6231225                    0                  0.2                  0.8
            564113              6231275                    0                  0.2                  0.8
            564113              6231325                    0                  0.2                  0.8
            564113              6231375                    0                  0.2                  0.8
            564113              6231425                    0                  0.2                  0.8
            564113              6231475                    0                  0.2                  0.8
            564113              6231525                    0       0.344830725424       0.655169274576
            564113              6231575                    0       0.463369328814       0.536630671186
            564113              6231625                    0        0.50644539322        0.49355460678
            564113              6231675                    0       0.529458586441       0.470541413559
            564113              6231725                    0       0.503246630508       0.496753369492
            564113              6231775                    0       0.430584291525       0.569415708475
            564113              6231825                    0       0.343800952542       0.656199047458
            564113              6231875                    0        0.29950079661        0.70049920339
            564113              6231925                    0       0.287593776271       0.712406223729
            564113              6231975                    0                  0.2                  0.8
            564113              6232025                    0                  0.2                  0.8
            564113              6232075                    0                  0.2                  0.8
            564113              6232125                    0                  0.2                  0.8
            564113              6232175                    0       0.300769186441       0.699230813559
            564113              6232225                    0       0.423571816949       0.576428183051
            564113              6232275                    0       0.527877027119       0.472122972881
            564113              6232325                    0       0.645072444068       0.354927555932
            564113              6232375                    0       0.726435224407       0.273564775593
            564113              6232425                    0       0.755626212881       0.244373787119
            564113              6232475                    0       0.762112757966       0.237887242034
            564113              6232525                    0        0.76129848678        0.23870151322
            564113              6232575                    0       0.762370774237       0.237629225763
            564113              6232625                    0        0.76303050678        0.23696949322
            564113              6232675                    0       0.759267097288       0.240732902712
            564113              6232725                    0       0.757051424407       0.242948575593
            564113              6232775                    0       0.759886484407       0.240113515593
            564113              6232825                    0       0.759214090847       0.240785909153
            564113              6232875                    0       0.759456617966       0.240543382034
            564163              6230425                    0                  0.2                  0.8
            564163              6230475                    0       0.512887054237       0.487112945763
            564163              6230525                    0       0.452666884746       0.547333115254
            564163              6230575                    0       0.370628650847       0.629371349153
            564163              6230625                    0        0.27728979322        0.72271020678
            564163              6230675                    0                  0.2                  0.8
            564163              6230725                    0                  0.2                  0.8
            564163              6230775                    0                  0.2                  0.8
            564163              6230825                    0                  0.2                  0.8
            564163              6230875                    0                  0.2                  0.8
            564163              6230925                    0                  0.2                  0.8
            564163              6230975                    0                  0.2                  0.8
            564163              6231025                    0                  0.2                  0.8
            564163              6231075                    0                  0.2                  0.8
            564163              6231125                    0                  0.2                  0.8
            564163              6231175                    0                  0.2                  0.8
            564163              6231225                    0                  0.2                  0.8
            564163              6231275                    0                  0.2                  0.8
            564163              6231325                    0       0.203098908475       0.796901091525
            564163              6231375                    0                  0.2                  0.8
            564163              6231425                    0                  0.2                  0.8
            564163              6231475                    0                  0.2                  0.8
            564163              6231525                    0       0.348512732203       0.651487267797
            564163              6231575                    0       0.443800044068       0.556199955932
            564163              6231625                    0       0.520368911864       0.479631088136
            564163              6231675                    0       0.547669572881       0.452330427119
            564163              6231725                    0       0.523501450847       0.476498549153
            564163              6231775                    0       0.475019447458       0.524980552542
            564163              6231825                    0       0.410409637288       0.589590362712
            564163              6231875                    0       0.380712911864       0.619287088136
            564163              6231925                    0       0.302022566102       0.697977433898
            564163              6231975                    0                  0.2                  0.8
            564163              6232025                    0                  0.2                  0.8
            564163              6232075                    0                  0.2                  0.8
            564163              6232125                    0                  0.2                  0.8
            564163              6232175                    0       0.233284461017       0.766715538983
            564163              6232225                    0       0.353975874576       0.646024125424
            564163              6232275                    0       0.486896650847       0.513103349153
            564163              6232325                    0        0.63547500678        0.36452499322
            564163              6232375                    0       0.721283521695       0.278716478305
            564163              6232425                    0       0.756635790169       0.243364209831
            564163              6232475                    0        0.76434525322        0.23565474678
            564163              6232525                    0       0.759867378983       0.240132621017
            564163              6232575                    0       0.761317276949       0.238682723051
            564163              6232625                    0       0.763315435593       0.236684564407
            564163              6232675                    0       0.763366860678       0.236633139322
            564163              6232725                    0        0.76471485322        0.23528514678
            564163              6232775                    0            0.7599974            0.2400026
            564163              6232825                    0       0.759490000339       0.240509999661
            564163              6232875                    0       0.758900445424       0.241099554576
            564213              6230425                    0       0.773278591186       0.226721408814
            564213              6230475                    0       0.580396369492       0.419603630508
            564213              6230525                    0       0.545776908475       0.454223091525
            564213              6230575                    0       0.515693925424       0.484306074576
            564213              6230625                    0       0.442447776271       0.557552223729
            564213              6230675                    0       0.363712888136       0.636287111864
            564213              6230725                    0       0.279420444068       0.720579555932
            564213              6230775                    0       0.201503132203       0.798496867797
            564213              6230825                    0                  0.2                  0.8
            564213              6230875                    0                  0.2                  0.8
            564213              6230925                    0                  0.2                  0.8
            564213              6230975                    0                  0.2                  0.8
            564213              6231025                    0                  0.2                  0.8
            564213              6231075                    0                  0.2                  0.8
            564213              6231125                    0                  0.2                  0.8
            564213              6231175                    0                  0.2                  0.8
            564213              6231225                    0                  0.2                  0.8
            564213              6231275                    0       0.261198738983       0.738801261017
            564213              6231325                    0       0.374277189831       0.625722810169
            564213              6231375                    0       0.327211633898       0.672788366102
            564213              6231425                    0                  0.2                  0.8
            564213              6231475                    0                  0.2                  0.8
            564213              6231525                    0                  0.2                  0.8
            564213              6231575                    0       0.387608661017       0.612391338983
            564213              6231625                    0       0.522575854237       0.477424145763
            564213              6231675                    0       0.553910457627       0.446089542373
            564213              6231725                    0       0.553017901695       0.446982098305
            564213              6231775                    0       0.516256216949       0.483743783051
            564213              6231825                    0       0.478038667797       0.521961332203
            564213              6231875                    0       0.442617108475       0.557382891525
            564213              6231925                    0       0.310124325424       0.689875674576
            564213              6231975                    0                  0.2                  0.8
            564213              6232025                    0                  0.2                  0.8
            564213              6232075                    0                  0.2                  0.8
            564213              6232125                    0                  0.2                  0.8
            564213              6232175                    0                  0.2                  0.8
            564213              6232225                    0       0.334309491525       0.665690508475
            564213              6232275                    0       0.481908555932       0.518091444068
            564213              6232325                    0       0.617506074576       0.382493925424
            564213              6232375                    0       0.716634465424       0.283365534576
            564213              6232425                    0        0.74428863322        0.25571136678
            564213              6232475                    0       0.752987898983       0.247012101017
            564213              6232525                    0           0.75409334           0.24590666
            564213              6232575                    0        0.75901164678        0.24098835322
            564213              6232625                    0       0.762719382373       0.237280617627
            564213              6232675                    0       0.765292033898       0.234707966102
            564213              6232725                    0       0.766962182712       0.233037817288
            564213              6232775                    0       0.765464164746       0.234535835254
            564213              6232825                    0       0.759796211864       0.240203788136
            564213              6232875                    0       0.759276820339       0.240723179661
            564213              6232925                    0       0.760840839322       0.239159160678
            564263              6230375                    0       0.776071075593       0.223928924407
            564263              6230425                    0       0.775802995593       0.224197004407
            564263              6230475                    0       0.657606494915       0.342393505085
            564263              6230525                    0       0.633093677966       0.366906322034
            564263              6230575                    0       0.610206657627       0.389793342373
            564263              6230625                    0       0.578286311864       0.421713688136
            564263              6230675                    0       0.521746959322       0.478253040678
            564263              6230725                    0       0.465923223729       0.534076776271
            564263              6230775                    0       0.395722247458       0.604277752542
            564263              6230825                    0       0.307839423729       0.692160576271
            564263              6230875                    0                  0.2                  0.8
            564263              6230925                    0                  0.2                  0.8
            564263              6230975                    0                  0.2                  0.8
            564263              6231025                    0                  0.2                  0.8
            564263              6231075                    0                  0.2                  0.8
            564263              6231125                    0                  0.2                  0.8
            564263              6231175                    0                  0.2                  0.8
            564263              6231225                    0                  0.2                  0.8
            564263              6231275                    0       0.260072559322       0.739927440678
            564263              6231325                    0       0.359073189831       0.640926810169
            564263              6231375                    0       0.315871084746       0.684128915254
            564263              6231425                    0                  0.2                  0.8
            564263              6231475                    0                  0.2                  0.8
            564263              6231525                    0                  0.2                  0.8
            564263              6231575                    0       0.304753237288       0.695246762712
            564263              6231625                    0       0.474099891525       0.525900108475
            564263              6231675                    0       0.556516938983       0.443483061017
            564263              6231725                    0        0.57328360339        0.42671639661
            564263              6231775                    0            0.5418704            0.4581296
            564263              6231825                    0       0.508751488136       0.491248511864
            564263              6231875                    0       0.441973369492       0.558026630508
            564263              6231925                    0        0.31301739322        0.68698260678
            564263              6231975                    0                  0.2                  0.8
            564263              6232025                    0                  0.2                  0.8
            564263              6232075                    0                  0.2                  0.8
            564263              6232125                    0                  0.2                  0.8
            564263              6232175                    0                  0.2                  0.8
            564263              6232225                    0       0.283789684746       0.716210315254
            564263              6232275                    0       0.454170138983       0.545829861017
            564263              6232325                    0       0.599389572881       0.400610427119
            564263              6232375                    0            0.6863984            0.3136016
            564263              6232425                    0             0.728996             0.271004
            564263              6232475                    0       0.748175837966       0.251824162034
            564263              6232525                    0       0.754795702034       0.245204297966
            564263              6232575                    0       0.759540853898       0.240459146102
            564263              6232625                    0       0.763511798305       0.236488201695
            564263              6232675                    0       0.766727151525       0.233272848475
            564263              6232725                    0       0.768059006102       0.231940993898
            564263              6232775                    0        0.76602838339        0.23397161661
            564263              6232825                    0       0.763034089492       0.236965910508
            564263              6232875                    0       0.759608189153       0.240391810847
            564263              6232925                    0       0.760840839322       0.239159160678
            564313              6230275                    0       0.779002186441       0.220997813559
            564313              6230325                    0       0.776821767119       0.223178232881
            564313              6230375                    0       0.776975520678       0.223024479322
            564313              6230425                    0       0.776725952203       0.223274047797
            564313              6230475                    0       0.776097520339       0.223902479661
            564313              6230525                    0        0.74051289322        0.25948710678
            564313              6230575                    0       0.674178789831       0.325821210169
            564313              6230625                    0       0.660873138983       0.339126861017
            564313              6230675                    0       0.634664610169       0.365335389831
            564313              6230725                    0       0.587346891525       0.412653108475
            564313              6230775                    0       0.531974559322       0.468025440678
            564313              6230825                    0       0.451611586441       0.548388413559
            564313              6230875                    0       0.336703054237       0.663296945763
            564313              6230925                    0                  0.2                  0.8
            564313              6230975                    0                  0.2                  0.8
            564313              6231025                    0                  0.2                  0.8
            564313              6231075                    0                  0.2                  0.8
            564313              6231125                    0                  0.2                  0.8
            564313              6231175                    0                  0.2                  0.8
            564313              6231225                    0                  0.2                  0.8
            564313              6231275                    0                  0.2                  0.8
            564313              6231325                    0       0.212640138983       0.787359861017
            564313              6231375                    0                  0.2                  0.8
            564313              6231425                    0                  0.2                  0.8
            564313              6231475                    0                  0.2                  0.8
            564313              6231525                    0                  0.2                  0.8
            564313              6231575                    0       0.204690372881       0.795309627119
            564313              6231625                    0       0.396551650847       0.603448349153
            564313              6231675                    0       0.536611623729       0.463388376271
            564313              6231725                    0       0.568128311864       0.431871688136
            564313              6231775                    0       0.557914847458       0.442085152542
            564313              6231825                    0       0.523144786441       0.476855213559
            564313              6231875                    0        0.48114420678        0.51885579322
            564313              6231925                    0       0.371477925424       0.628522074576
            564313              6231975                    0                  0.2                  0.8
            564313              6232025                    0                  0.2                  0.8
            564313              6232075                    0                  0.2                  0.8
            564313              6232125                    0                  0.2                  0.8
            564313              6232175                    0                  0.2                  0.8
