    0.587755102041       0.412244897959
    0.585714285714       0.414285714286
    0.583673469388       0.416326530612
    0.581632653061       0.418367346939
    0.579591836735       0.420408163265
    0.577551020408       0.422448979592
    0.575510204082       0.424489795918
    0.573469387755       0.426530612245
    0.571428571429       0.428571428571
    0.569387755102       0.430612244898
    0.567346938776       0.432653061224
    0.565306122449       0.434693877551
    0.563265306122       0.436734693878
    0.561224489796       0.438775510204
    0.559183673469       0.440816326531
    0.557142857143       0.442857142857
    0.555102040816       0.444897959184
     0.55306122449        0.44693877551
    0.551020408163       0.448979591837
    0.548979591837       0.451020408163
     0.54693877551        0.45306122449
    0.544897959184       0.455102040816
    0.542857142857       0.457142857143
    0.540816326531       0.459183673469
    0.538775510204       0.461224489796
    0.536734693878       0.463265306122
    0.534693877551       0.465306122449
    0.532653061224       0.467346938776
    0.530612244898       0.469387755102
    0.528571428571       0.471428571429
    0.526530612245       0.473469387755
    0.524489795918       0.475510204082
    0.522448979592       0.477551020408
    0.520408163265       0.479591836735
    0.518367346939       0.481632653061
    0.516326530612       0.483673469388
    0.514285714286       0.485714285714
    0.512244897959       0.487755102041
    0.510204081633       0.489795918367
    0.508163265306       0.491836734694
     0.50612244898        0.49387755102
    0.504081632653       0.495918367347
    0.502040816327       0.497959183673
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
             0.605                0.395
    0.602857142857       0.397142857143
    0.600714285714       0.399285714286
    0.598571428571       0.401428571429
    0.596428571429       0.403571428571
    0.594285714286       0.405714285714
    0.592142857143       0.407857142857
              0.59                 0.41
    0.587857142857       0.412142857143
    0.585714285714       0.414285714286
    0.583571428571       0.416428571429
    0.581428571429       0.418571428571
    0.579285714286       0.420714285714
    0.577142857143       0.422857142857
             0.575                0.425
    0.572857142857       0.427142857143
    0.570714285714       0.429285714286
    0.568571428571       0.431428571429
    0.566428571429       0.433571428571
    0.564285714286       0.435714285714
    0.562142857143       0.437857142857
              0.56                 0.44
    0.557857142857       0.442142857143
    0.555714285714       0.444285714286
    0.553571428571       0.446428571429
    0.551428571429       0.448571428571
    0.549285714286       0.450714285714
    0.547142857143       0.452857142857
             0.545                0.455
    0.542857142857       0.457142857143
    0.540714285714       0.459285714286
    0.538571428571       0.461428571429
    0.536428571429       0.463571428571
    0.534285714286       0.465714285714
    0.532142857143       0.467857142857
              0.53                 0.47
    0.527857142857       0.472142857143
    0.525714285714       0.474285714286
    0.523571428571       0.476428571429
    0.521428571429       0.478571428571
    0.519285714286       0.480714285714
    0.517142857143       0.482857142857
             0.515                0.485
    0.512857142857       0.487142857143
    0.510714285714       0.489285714286
    0.508571428571       0.491428571429
    0.506428571429       0.493571428571
    0.504285714286       0.495714285714
    0.502142857143       0.497857142857
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
              0.61                 0.39
    0.607755102041       0.392244897959
    0.605510204082       0.394489795918
    0.603265306122       0.396734693878
    0.601020408163       0.398979591837
    0.598775510204       0.401224489796
    0.596530612245       0.403469387755
    0.594285714286       0.405714285714
    0.592040816327       0.407959183673
    0.589795918367       0.410204081633
    0.587551020408       0.412448979592
    0.585306122449       0.414693877551
     0.58306122449        0.41693877551
    0.580816326531       0.419183673469
    0.578571428571       0.421428571429
    0.576326530612       0.423673469388
    0.574081632653       0.425918367347
    0.571836734694       0.428163265306
    0.569591836735       0.430408163265
    0.567346938776       0.432653061224
    0.565102040816       0.434897959184
    0.562857142857       0.437142857143
    0.560612244898       0.439387755102
    0.558367346939       0.441632653061
     0.55612244898        0.44387755102
     0.55387755102        0.44612244898
    0.551632653061       0.448367346939
    0.549387755102       0.450612244898
    0.547142857143       0.452857142857
    0.544897959184       0.455102040816
    0.542653061224       0.457346938776
    0.540408163265       0.459591836735
    0.538163265306       0.461836734694
    0.535918367347       0.464081632653
    0.533673469388       0.466326530612
    0.531428571429       0.468571428571
    0.529183673469       0.470816326531
     0.52693877551        0.47306122449
    0.524693877551       0.475306122449
    0.522448979592       0.477551020408
    0.520204081633       0.479795918367
    0.517959183673       0.482040816327
    0.515714285714       0.484285714286
    0.513469387755       0.486530612245
    0.511224489796       0.488775510204
    0.508979591837       0.491020408163
    0.506734693878       0.493265306122
    0.504489795918       0.495510204082
    0.502244897959       0.497755102041
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
             0.615                0.385
    0.612653061224       0.387346938776
    0.610306122449       0.389693877551
    0.607959183673       0.392040816327
    0.605612244898       0.394387755102
    0.603265306122       0.396734693878
    0.600918367347       0.399081632653
    0.598571428571       0.401428571429
    0.596224489796       0.403775510204
     0.59387755102        0.40612244898
    0.591530612245       0.408469387755
    0.589183673469       0.410816326531
    0.586836734694       0.413163265306
    0.584489795918       0.415510204082
    0.582142857143       0.417857142857
    0.579795918367       0.420204081633
    0.577448979592       0.422551020408
    0.575102040816       0.424897959184
    0.572755102041       0.427244897959
    0.570408163265       0.429591836735
     0.56806122449        0.43193877551
    0.565714285714       0.434285714286
    0.563367346939       0.436632653061
    0.561020408163       0.438979591837
    0.558673469388       0.441326530612
    0.556326530612       0.443673469388
    0.553979591837       0.446020408163
    0.551632653061       0.448367346939
    0.549285714286       0.450714285714
     0.54693877551        0.45306122449
    0.544591836735       0.455408163265
    0.542244897959       0.457755102041
    0.539897959184       0.460102040816
    0.537551020408       0.462448979592
    0.535204081633       0.464795918367
    0.532857142857       0.467142857143
    0.530510204082       0.469489795918
    0.528163265306       0.471836734694
    0.525816326531       0.474183673469
    0.523469387755       0.476530612245
     0.52112244898        0.47887755102
    0.518775510204       0.481224489796
    0.516428571429       0.483571428571
    0.514081632653       0.485918367347
    0.511734693878       0.488265306122
    0.509387755102       0.490612244898
    0.507040816327       0.492959183673
    0.504693877551       0.495306122449
    0.502346938776       0.497653061224
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
              0.62                 0.38
    0.617551020408       0.382448979592
    0.615102040816       0.384897959184
    0.612653061224       0.387346938776
    0.610204081633       0.389795918367
    0.607755102041       0.392244897959
    0.605306122449       0.394693877551
    0.602857142857       0.397142857143
    0.600408163265       0.399591836735
    0.597959183673       0.402040816327
    0.595510204082       0.404489795918
     0.59306122449        0.40693877551
    0.590612244898       0.409387755102
    0.588163265306       0.411836734694
    0.585714285714       0.414285714286
    0.583265306122       0.416734693878
    0.580816326531       0.419183673469
    0.578367346939       0.421632653061
    0.575918367347       0.424081632653
    0.573469387755       0.426530612245
    0.571020408163       0.428979591837
    0.568571428571       0.431428571429
     0.56612244898        0.43387755102
    0.563673469388       0.436326530612
    0.561224489796       0.438775510204
    0.558775510204       0.441224489796
    0.556326530612       0.443673469388
     0.55387755102        0.44612244898
    0.551428571429       0.448571428571
    0.548979591837       0.451020408163
    0.546530612245       0.453469387755
    0.544081632653       0.455918367347
    0.541632653061       0.458367346939
    0.539183673469       0.460816326531
    0.536734693878       0.463265306122
    0.534285714286       0.465714285714
    0.531836734694       0.468163265306
    0.529387755102       0.470612244898
     0.52693877551        0.47306122449
    0.524489795918       0.475510204082
    0.522040816327       0.477959183673
    0.519591836735       0.480408163265
    0.517142857143       0.482857142857
    0.514693877551       0.485306122449
    0.512244897959       0.487755102041
    0.509795918367       0.490204081633
    0.507346938776       0.492653061224
    0.504897959184       0.495102040816
    0.502448979592       0.497551020408
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
             0.625                0.375
    0.622448979592       0.377551020408
    0.619897959184       0.380102040816
    0.617346938776       0.382653061224
    0.614795918367       0.385204081633
    0.612244897959       0.387755102041
    0.609693877551       0.390306122449
    0.607142857143       0.392857142857
    0.604591836735       0.395408163265
    0.602040816327       0.397959183673
    0.599489795918       0.400510204082
     0.59693877551        0.40306122449
    0.594387755102       0.405612244898
    0.591836734694       0.408163265306
    0.589285714286       0.410714285714
    0.586734693878       0.413265306122
    0.584183673469       0.415816326531
    0.581632653061       0.418367346939
    0.579081632653       0.420918367347
    0.576530612245       0.423469387755
    0.573979591837       0.426020408163
    0.571428571429       0.428571428571
     0.56887755102        0.43112244898
    0.566326530612       0.433673469388
    0.563775510204       0.436224489796
    0.561224489796       0.438775510204
    0.558673469388       0.441326530612
     0.55612244898        0.44387755102
    0.553571428571       0.446428571429
    0.551020408163       0.448979591837
    0.548469387755       0.451530612245
    0.545918367347       0.454081632653
    0.543367346939       0.456632653061
    0.540816326531       0.459183673469
    0.538265306122       0.461734693878
    0.535714285714       0.464285714286
    0.533163265306       0.466836734694
    0.530612244898       0.469387755102
     0.52806122449        0.47193877551
    0.525510204082       0.474489795918
    0.522959183673       0.477040816327
    0.520408163265       0.479591836735
    0.517857142857       0.482142857143
    0.515306122449       0.484693877551
    0.512755102041       0.487244897959
    0.510204081633       0.489795918367
    0.507653061224       0.492346938776
    0.505102040816       0.494897959184
    0.502551020408       0.497448979592
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
              0.63                 0.37
    0.627346938776       0.372653061224
    0.624693877551       0.375306122449
    0.622040816327       0.377959183673
    0.619387755102       0.380612244898
    0.616734693878       0.383265306122
    0.614081632653       0.385918367347
    0.611428571429       0.388571428571
    0.608775510204       0.391224489796
     0.60612244898        0.39387755102
    0.603469387755       0.396530612245
    0.600816326531       0.399183673469
    0.598163265306       0.401836734694
    0.595510204082       0.404489795918
    0.592857142857       0.407142857143
    0.590204081633       0.409795918367
    0.587551020408       0.412448979592
    0.584897959184       0.415102040816
    0.582244897959       0.417755102041
    0.579591836735       0.420408163265
     0.57693877551        0.42306122449
    0.574285714286       0.425714285714
    0.571632653061       0.428367346939
    0.568979591837       0.431020408163
    0.566326530612       0.433673469388
    0.563673469388       0.436326530612
    0.561020408163       0.438979591837
    0.558367346939       0.441632653061
    0.555714285714       0.444285714286
     0.55306122449        0.44693877551
    0.550408163265       0.449591836735
    0.547755102041       0.452244897959
    0.545102040816       0.454897959184
    0.542448979592       0.457551020408
    0.539795918367       0.460204081633
    0.537142857143       0.462857142857
    0.534489795918       0.465510204082
    0.531836734694       0.468163265306
    0.529183673469       0.470816326531
    0.526530612245       0.473469387755
     0.52387755102        0.47612244898
    0.521224489796       0.478775510204
    0.518571428571       0.481428571429
    0.515918367347       0.484081632653
    0.513265306122       0.486734693878
    0.510612244898       0.489387755102
    0.507959183673       0.492040816327
    0.505306122449       0.494693877551
    0.502653061224       0.497346938776
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
             0.635                0.365
    0.632244897959       0.367755102041
    0.629489795918       0.370510204082
    0.626734693878       0.373265306122
    0.623979591837       0.376020408163
    0.621224489796       0.378775510204
    0.618469387755       0.381530612245
    0.615714285714       0.384285714286
    0.612959183673       0.387040816327
    0.610204081633       0.389795918367
    0.607448979592       0.392551020408
    0.604693877551       0.395306122449
     0.60193877551        0.39806122449
    0.599183673469       0.400816326531
    0.596428571429       0.403571428571
    0.593673469388       0.406326530612
    0.590918367347       0.409081632653
    0.588163265306       0.411836734694
    0.585408163265       0.414591836735
    0.582653061224       0.417346938776
    0.579897959184       0.420102040816
    0.577142857143       0.422857142857
    0.574387755102       0.425612244898
    0.571632653061       0.428367346939
     0.56887755102        0.43112244898
     0.56612244898        0.43387755102
    0.563367346939       0.436632653061
    0.560612244898       0.439387755102
    0.557857142857       0.442142857143
    0.555102040816       0.444897959184
    0.552346938776       0.447653061224
    0.549591836735       0.450408163265
    0.546836734694       0.453163265306
    0.544081632653       0.455918367347
    0.541326530612       0.458673469388
    0.538571428571       0.461428571429
    0.535816326531       0.464183673469
     0.53306122449        0.46693877551
    0.530306122449       0.469693877551
    0.527551020408       0.472448979592
    0.524795918367       0.475204081633
    0.522040816327       0.477959183673
    0.519285714286       0.480714285714
    0.516530612245       0.483469387755
    0.513775510204       0.486224489796
    0.511020408163       0.488979591837
    0.508265306122       0.491734693878
    0.505510204082       0.494489795918
    0.502755102041       0.497244897959
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
              0.64                 0.36
    0.637142857143       0.362857142857
    0.634285714286       0.365714285714
    0.631428571429       0.368571428571
    0.628571428571       0.371428571429
    0.625714285714       0.374285714286
    0.622857142857       0.377142857143
              0.62                 0.38
    0.617142857143       0.382857142857
    0.614285714286       0.385714285714
    0.611428571429       0.388571428571
    0.608571428571       0.391428571429
    0.605714285714       0.394285714286
    0.602857142857       0.397142857143
               0.6                  0.4
    0.597142857143       0.402857142857
    0.594285714286       0.405714285714
    0.591428571429       0.408571428571
    0.588571428571       0.411428571429
    0.585714285714       0.414285714286
    0.582857142857       0.417142857143
              0.58                 0.42
    0.577142857143       0.422857142857
    0.574285714286       0.425714285714
    0.571428571429       0.428571428571
    0.568571428571       0.431428571429
    0.565714285714       0.434285714286
    0.562857142857       0.437142857143
              0.56                 0.44
    0.557142857143       0.442857142857
    0.554285714286       0.445714285714
    0.551428571429       0.448571428571
    0.548571428571       0.451428571429
    0.545714285714       0.454285714286
    0.542857142857       0.457142857143
              0.54                 0.46
    0.537142857143       0.462857142857
    0.534285714286       0.465714285714
    0.531428571429       0.468571428571
    0.528571428571       0.471428571429
    0.525714285714       0.474285714286
    0.522857142857       0.477142857143
              0.52                 0.48
    0.517142857143       0.482857142857
    0.514285714286       0.485714285714
    0.511428571429       0.488571428571
    0.508571428571       0.491428571429
    0.505714285714       0.494285714286
    0.502857142857       0.497142857143
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
             0.645                0.355
    0.642040816327       0.357959183673
    0.639081632653       0.360918367347
     0.63612244898        0.36387755102
    0.633163265306       0.366836734694
    0.630204081633       0.369795918367
    0.627244897959       0.372755102041
    0.624285714286       0.375714285714
    0.621326530612       0.378673469388
    0.618367346939       0.381632653061
    0.615408163265       0.384591836735
    0.612448979592       0.387551020408
    0.609489795918       0.390510204082
    0.606530612245       0.393469387755
    0.603571428571       0.396428571429
    0.600612244898       0.399387755102
    0.597653061224       0.402346938776
    0.594693877551       0.405306122449
    0.591734693878       0.408265306122
    0.588775510204       0.411224489796
    0.585816326531       0.414183673469
    0.582857142857       0.417142857143
    0.579897959184       0.420102040816
     0.57693877551        0.42306122449
    0.573979591837       0.426020408163
    0.571020408163       0.428979591837
     0.56806122449        0.43193877551
    0.565102040816       0.434897959184
    0.562142857143       0.437857142857
    0.559183673469       0.440816326531
    0.556224489796       0.443775510204
    0.553265306122       0.446734693878
    0.550306122449       0.449693877551
    0.547346938776       0.452653061224
    0.544387755102       0.455612244898
    0.541428571429       0.458571428571
    0.538469387755       0.461530612245
    0.535510204082       0.464489795918
    0.532551020408       0.467448979592
    0.529591836735       0.470408163265
    0.526632653061       0.473367346939
    0.523673469388       0.476326530612
    0.520714285714       0.479285714286
    0.517755102041       0.482244897959
    0.514795918367       0.485204081633
    0.511836734694       0.488163265306
     0.50887755102        0.49112244898
    0.505918367347       0.494081632653
    0.502959183673       0.497040816327
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
              0.65                 0.35
     0.64693877551        0.35306122449
     0.64387755102        0.35612244898
    0.640816326531       0.359183673469
    0.637755102041       0.362244897959
    0.634693877551       0.365306122449
    0.631632653061       0.368367346939
    0.628571428571       0.371428571429
    0.625510204082       0.374489795918
    0.622448979592       0.377551020408
    0.619387755102       0.380612244898
    0.616326530612       0.383673469388
    0.613265306122       0.386734693878
    0.610204081633       0.389795918367
    0.607142857143       0.392857142857
    0.604081632653       0.395918367347
    0.601020408163       0.398979591837
    0.597959183673       0.402040816327
    0.594897959184       0.405102040816
    0.591836734694       0.408163265306
    0.588775510204       0.411224489796
    0.585714285714       0.414285714286
    0.582653061224       0.417346938776
    0.579591836735       0.420408163265
    0.576530612245       0.423469387755
    0.573469387755       0.426530612245
    0.570408163265       0.429591836735
    0.567346938776       0.432653061224
    0.564285714286       0.435714285714
    0.561224489796       0.438775510204
    0.558163265306       0.441836734694
    0.555102040816       0.444897959184
    0.552040816327       0.447959183673
    0.548979591837       0.451020408163
    0.545918367347       0.454081632653
    0.542857142857       0.457142857143
    0.539795918367       0.460204081633
    0.536734693878       0.463265306122
    0.533673469388       0.466326530612
    0.530612244898       0.469387755102
    0.527551020408       0.472448979592
    0.524489795918       0.475510204082
    0.521428571429       0.478571428571
    0.518367346939       0.481632653061
    0.515306122449       0.484693877551
    0.512244897959       0.487755102041
    0.509183673469       0.490816326531
     0.50612244898        0.49387755102
     0.50306122449        0.49693877551
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
             0.655                0.345
    0.651836734694       0.348163265306
    0.648673469388       0.351326530612
    0.645510204082       0.354489795918
    0.642346938776       0.357653061224
    0.639183673469       0.360816326531
    0.636020408163       0.363979591837
    0.632857142857       0.367142857143
    0.629693877551       0.370306122449
    0.626530612245       0.373469387755
    0.623367346939       0.376632653061
    0.620204081633       0.379795918367
    0.617040816327       0.382959183673
     0.61387755102        0.38612244898
    0.610714285714       0.389285714286
    0.607551020408       0.392448979592
    0.604387755102       0.395612244898
    0.601224489796       0.398775510204
     0.59806122449        0.40193877551
    0.594897959184       0.405102040816
    0.591734693878       0.408265306122
    0.588571428571       0.411428571429
    0.585408163265       0.414591836735
    0.582244897959       0.417755102041
    0.579081632653       0.420918367347
    0.575918367347       0.424081632653
    0.572755102041       0.427244897959
    0.569591836735       0.430408163265
    0.566428571429       0.433571428571
    0.563265306122       0.436734693878
    0.560102040816       0.439897959184
     0.55693877551        0.44306122449
    0.553775510204       0.446224489796
    0.550612244898       0.449387755102
    0.547448979592       0.452551020408
    0.544285714286       0.455714285714
     0.54112244898        0.45887755102
    0.537959183673       0.462040816327
    0.534795918367       0.465204081633
    0.531632653061       0.468367346939
    0.528469387755       0.471530612245
    0.525306122449       0.474693877551
    0.522142857143       0.477857142857
    0.518979591837       0.481020408163
    0.515816326531       0.484183673469
    0.512653061224       0.487346938776
    0.509489795918       0.490510204082
    0.506326530612       0.493673469388
    0.503163265306       0.496836734694
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
              0.66                 0.34
    0.656734693878       0.343265306122
    0.653469387755       0.346530612245
    0.650204081633       0.349795918367
     0.64693877551        0.35306122449
    0.643673469388       0.356326530612
    0.640408163265       0.359591836735
    0.637142857143       0.362857142857
     0.63387755102        0.36612244898
    0.630612244898       0.369387755102
    0.627346938776       0.372653061224
    0.624081632653       0.375918367347
    0.620816326531       0.379183673469
    0.617551020408       0.382448979592
    0.614285714286       0.385714285714
    0.611020408163       0.388979591837
    0.607755102041       0.392244897959
    0.604489795918       0.395510204082
    0.601224489796       0.398775510204
    0.597959183673       0.402040816327
    0.594693877551       0.405306122449
    0.591428571429       0.408571428571
    0.588163265306       0.411836734694
    0.584897959184       0.415102040816
    0.581632653061       0.418367346939
    0.578367346939       0.421632653061
    0.575102040816       0.424897959184
    0.571836734694       0.428163265306
    0.568571428571       0.431428571429
    0.565306122449       0.434693877551
    0.562040816327       0.437959183673
    0.558775510204       0.441224489796
    0.555510204082       0.444489795918
    0.552244897959       0.447755102041
    0.548979591837       0.451020408163
    0.545714285714       0.454285714286
    0.542448979592       0.457551020408
    0.539183673469       0.460816326531
    0.535918367347       0.464081632653
    0.532653061224       0.467346938776
    0.529387755102       0.470612244898
     0.52612244898        0.47387755102
    0.522857142857       0.477142857143
    0.519591836735       0.480408163265
    0.516326530612       0.483673469388
     0.51306122449        0.48693877551
    0.509795918367       0.490204081633
    0.506530612245       0.493469387755
    0.503265306122       0.496734693878
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
             0.665                0.335
    0.661632653061       0.338367346939
    0.658265306122       0.341734693878
    0.654897959184       0.345102040816
    0.651530612245       0.348469387755
    0.648163265306       0.351836734694
    0.644795918367       0.355204081633
    0.641428571429       0.358571428571
     0.63806122449        0.36193877551
    0.634693877551       0.365306122449
    0.631326530612       0.368673469388
    0.627959183673       0.372040816327
    0.624591836735       0.375408163265
    0.621224489796       0.378775510204
    0.617857142857       0.382142857143
    0.614489795918       0.385510204082
     0.61112244898        0.38887755102
    0.607755102041       0.392244897959
    0.604387755102       0.395612244898
    0.601020408163       0.398979591837
    0.597653061224       0.402346938776
    0.594285714286       0.405714285714
    0.590918367347       0.409081632653
    0.587551020408       0.412448979592
    0.584183673469       0.415816326531
    0.580816326531       0.419183673469
    0.577448979592       0.422551020408
    0.574081632653       0.425918367347
    0.570714285714       0.429285714286
    0.567346938776       0.432653061224
    0.563979591837       0.436020408163
    0.560612244898       0.439387755102
    0.557244897959       0.442755102041
     0.55387755102        0.44612244898
    0.550510204082       0.449489795918
    0.547142857143       0.452857142857
    0.543775510204       0.456224489796
    0.540408163265       0.459591836735
    0.537040816327       0.462959183673
    0.533673469388       0.466326530612
    0.530306122449       0.469693877551
     0.52693877551        0.47306122449
    0.523571428571       0.476428571429
    0.520204081633       0.479795918367
    0.516836734694       0.483163265306
    0.513469387755       0.486530612245
    0.510102040816       0.489897959184
    0.506734693878       0.493265306122
    0.503367346939       0.496632653061
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
              0.67                 0.33
    0.666530612245       0.333469387755
     0.66306122449        0.33693877551
    0.659591836735       0.340408163265
     0.65612244898        0.34387755102
    0.652653061224       0.347346938776
    0.649183673469       0.350816326531
    0.645714285714       0.354285714286
    0.642244897959       0.357755102041
    0.638775510204       0.361224489796
    0.635306122449       0.364693877551
    0.631836734694       0.368163265306
    0.628367346939       0.371632653061
    0.624897959184       0.375102040816
    0.621428571429       0.378571428571
    0.617959183673       0.382040816327
    0.614489795918       0.385510204082
    0.611020408163       0.388979591837
    0.607551020408       0.392448979592
    0.604081632653       0.395918367347
    0.600612244898       0.399387755102
    0.597142857143       0.402857142857
    0.593673469388       0.406326530612
    0.590204081633       0.409795918367
    0.586734693878       0.413265306122
    0.583265306122       0.416734693878
    0.579795918367       0.420204081633
    0.576326530612       0.423673469388
    0.572857142857       0.427142857143
    0.569387755102       0.430612244898
    0.565918367347       0.434081632653
    0.562448979592       0.437551020408
    0.558979591837       0.441020408163
    0.555510204082       0.444489795918
    0.552040816327       0.447959183673
    0.548571428571       0.451428571429
    0.545102040816       0.454897959184
    0.541632653061       0.458367346939
    0.538163265306       0.461836734694
    0.534693877551       0.465306122449
    0.531224489796       0.468775510204
    0.527755102041       0.472244897959
    0.524285714286       0.475714285714
    0.520816326531       0.479183673469
    0.517346938776       0.482653061224
     0.51387755102        0.48612244898
    0.510408163265       0.489591836735
     0.50693877551        0.49306122449
    0.503469387755       0.496530612245
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
             0.675                0.325
    0.671428571429       0.328571428571
    0.667857142857       0.332142857143
    0.664285714286       0.335714285714
    0.660714285714       0.339285714286
    0.657142857143       0.342857142857
    0.653571428571       0.346428571429
              0.65                 0.35
    0.646428571429       0.353571428571
    0.642857142857       0.357142857143
    0.639285714286       0.360714285714
    0.635714285714       0.364285714286
    0.632142857143       0.367857142857
    0.628571428571       0.371428571429
             0.625                0.375
    0.621428571429       0.378571428571
    0.617857142857       0.382142857143
    0.614285714286       0.385714285714
    0.610714285714       0.389285714286
    0.607142857143       0.392857142857
    0.603571428571       0.396428571429
               0.6                  0.4
    0.596428571429       0.403571428571
    0.592857142857       0.407142857143
    0.589285714286       0.410714285714
    0.585714285714       0.414285714286
    0.582142857143       0.417857142857
    0.578571428571       0.421428571429
             0.575                0.425
    0.571428571429       0.428571428571
    0.567857142857       0.432142857143
    0.564285714286       0.435714285714
    0.560714285714       0.439285714286
    0.557142857143       0.442857142857
    0.553571428571       0.446428571429
              0.55                 0.45
    0.546428571429       0.453571428571
    0.542857142857       0.457142857143
    0.539285714286       0.460714285714
    0.535714285714       0.464285714286
    0.532142857143       0.467857142857
    0.528571428571       0.471428571429
             0.525                0.475
    0.521428571429       0.478571428571
    0.517857142857       0.482142857143
    0.514285714286       0.485714285714
    0.510714285714       0.489285714286
    0.507142857143       0.492857142857
    0.503571428571       0.496428571429
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
               0.5                  0.5
              0.68                 0.32
    0.676326530612       0.323673469388
    0.672653061224       0.327346938776
    0.668979591837       0.331020408163
    0.665306122449       0.334693877551
    0.661632653061       0.338367346939
    0.657959183673       0.342040816327
    0.654285714286       0.345714285714
    0.650612244898       0.349387755102
     0.64693877551        0.35306122449
    0.643265306122       0.356734693878
    0.639591836735       0.360408163265
    0.635918367347       0.364081632653
    0.632244897959       0.367755102041
    0.628571428571       0.371428571429
    0.624897959184       0.375102040816
    0.621224489796       0.378775510204
    0.617551020408       0.382448979592
     0.61387755102        0.38612244898
    0.610204081633       0.389795918367
    0.606530612245       0.393469387755
    0.602857142857       0.397142857143
    0.599183673469       0.400816326531
    0.595510204082       0.404489795918
    0.591836734694       0.408163265306
    0.588163265306       0.411836734694
    0.584489795918       0.415510204082
    0.580816326531       0.419183673469
    0.577142857143       0.422857142857
    0.573469387755       0.426530612245
    0.569795918367       0.430204081633
     0.56612244898        0.43387755102
    0.562448979592       0.437551020408
    0.558775510204       0.441224489796
    0.555102040816       0.444897959184
    0.551428571429       0.448571428571
    0.547755102041       0.452244897959
    0.544081632653       0.455918367347
    0.540408163265       0.459591836735
    0.536734693878       0.463265306122
     0.53306122449        0.46693877551
    0.529387755102       0.470612244898
    0.525714285714       0.474285714286
    0.522040816327       0.477959183673
    0.518367346939       0.481632653061
    0.514693877551       0.485306122449
    0.511020408163       0.488979591837
    0.507346938776       0.492653061224
    0.503673469388       0.496326530612
               0.5                  0.5
