                12                   29                    0       0.525714285714       0.474285714286
                12                   30                    0       0.524489795918       0.475510204082
                12                   31                    0       0.523265306122       0.476734693878
                12                   32                    0       0.522040816327       0.477959183673
                12                   33                    0       0.520816326531       0.479183673469
                12                   34                    0       0.519591836735       0.480408163265
                12                   35                    0       0.518367346939       0.481632653061
                12                   36                    0       0.517142857143       0.482857142857
                12                   37                    0       0.515918367347       0.484081632653
                12                   38                    0       0.514693877551       0.485306122449
                12                   39                    0       0.513469387755       0.486530612245
                12                   40                    0       0.512244897959       0.487755102041
                12                   41                    0       0.511020408163       0.488979591837
                12                   42                    0       0.509795918367       0.490204081633
                12                   43                    0       0.508571428571       0.491428571429
                12                   44                    0       0.507346938776       0.492653061224
                12                   45                    0        0.50612244898        0.49387755102
                12                   46                    0       0.504897959184       0.495102040816
                12                   47                    0       0.503673469388       0.496326530612
                12                   48                    0       0.502448979592       0.497551020408
                12                   49                    0       0.501224489796       0.498775510204
                13                    1                    0                0.565                0.435
                13                    2                    0       0.563673469388       0.436326530612
                13                    3                    0       0.562346938776       0.437653061224
                13                    4                    0       0.561020408163       0.438979591837
                13                    5                    0       0.559693877551       0.440306122449
                13                    6                    0       0.558367346939       0.441632653061
                13                    7                    0       0.557040816327       0.442959183673
                13                    8                    0       0.555714285714       0.444285714286
                13                    9                    0       0.554387755102       0.445612244898
                13                   10                    0        0.55306122449        0.44693877551
                13                   11                    0       0.551734693878       0.448265306122
                13                   12                    0       0.550408163265       0.449591836735
                13                   13                    0       0.549081632653       0.450918367347
                13                   14                    0       0.547755102041       0.452244897959
                13                   15                    0       0.546428571429       0.453571428571
                13                   16                    0       0.545102040816       0.454897959184
                13                   17                    0       0.543775510204       0.456224489796
                13                   18                    0       0.542448979592       0.457551020408
                13                   19                    0        0.54112244898        0.45887755102
                13                   20                    0       0.539795918367       0.460204081633
                13                   21                    0       0.538469387755       0.461530612245
                13                   22                    0       0.537142857143       0.462857142857
                13                   23                    0       0.535816326531       0.464183673469
                13                   24                    0       0.534489795918       0.465510204082
                13                   25                    0       0.533163265306       0.466836734694
                13                   26                    0       0.531836734694       0.468163265306
                13                   27                    0       0.530510204082       0.469489795918
                13                   28                    0       0.529183673469       0.470816326531
                13                   29                    0       0.527857142857       0.472142857143
                13                   30                    0       0.526530612245       0.473469387755
                13                   31                    0       0.525204081633       0.474795918367
                13                   32                    0        0.52387755102        0.47612244898
                13                   33                    0       0.522551020408       0.477448979592
                13                   34                    0       0.521224489796       0.478775510204
                13                   35                    0       0.519897959184       0.480102040816
                13                   36                    0       0.518571428571       0.481428571429
                13                   37                    0       0.517244897959       0.482755102041
                13                   38                    0       0.515918367347       0.484081632653
                13                   39                    0       0.514591836735       0.485408163265
                13                   40                    0       0.513265306122       0.486734693878
                13                   41                    0        0.51193877551        0.48806122449
                13                   42                    0       0.510612244898       0.489387755102
                13                   43                    0       0.509285714286       0.490714285714
                13                   44                    0       0.507959183673       0.492040816327
                13                   45                    0       0.506632653061       0.493367346939
                13                   46                    0       0.505306122449       0.494693877551
                13                   47                    0       0.503979591837       0.496020408163
                13                   48                    0       0.502653061224       0.497346938776
                13                   49                    0       0.501326530612       0.498673469388
                14                    1                    0                 0.57                 0.43
                14                    2                    0       0.568571428571       0.431428571429
                14                    3                    0       0.567142857143       0.432857142857
                14                    4                    0       0.565714285714       0.434285714286
                14                    5                    0       0.564285714286       0.435714285714
                14                    6                    0       0.562857142857       0.437142857143
                14                    7                    0       0.561428571429       0.438571428571
                14                    8                    0                 0.56                 0.44
                14                    9                    0       0.558571428571       0.441428571429
                14                   10                    0       0.557142857143       0.442857142857
                14                   11                    0       0.555714285714       0.444285714286
                14                   12                    0       0.554285714286       0.445714285714
                14                   13                    0       0.552857142857       0.447142857143
                14                   14                    0       0.551428571429       0.448571428571
                14                   15                    0                 0.55                 0.45
                14                   16                    0       0.548571428571       0.451428571429
                14                   17                    0       0.547142857143       0.452857142857
                14                   18                    0       0.545714285714       0.454285714286
                14                   19                    0       0.544285714286       0.455714285714
                14                   20                    0       0.542857142857       0.457142857143
                14                   21                    0       0.541428571429       0.458571428571
                14                   22                    0                 0.54                 0.46
                14                   23                    0       0.538571428571       0.461428571429
                14                   24                    0       0.537142857143       0.462857142857
                14                   25                    0       0.535714285714       0.464285714286
                14                   26                    0       0.534285714286       0.465714285714
                14                   27                    0       0.532857142857       0.467142857143
                14                   28                    0       0.531428571429       0.468571428571
                14                   29                    0                 0.53                 0.47
                14                   30                    0       0.528571428571       0.471428571429
                14                   31                    0       0.527142857143       0.472857142857
                14                   32                    0       0.525714285714       0.474285714286
                14                   33                    0       0.524285714286       0.475714285714
                14                   34                    0       0.522857142857       0.477142857143
                14                   35                    0       0.521428571429       0.478571428571
                14                   36                    0                 0.52                 0.48
                14                   37                    0       0.518571428571       0.481428571429
                14                   38                    0       0.517142857143       0.482857142857
                14                   39                    0       0.515714285714       0.484285714286
                14                   40                    0       0.514285714286       0.485714285714
                14                   41                    0       0.512857142857       0.487142857143
                14                   42                    0       0.511428571429       0.488571428571
                14                   43                    0                 0.51                 0.49
                14                   44                    0       0.508571428571       0.491428571429
                14                   45                    0       0.507142857143       0.492857142857
                14                   46                    0       0.505714285714       0.494285714286
                14                   47                    0       0.504285714286       0.495714285714
                14                   48                    0       0.502857142857       0.497142857143
                14                   49                    0       0.501428571429       0.498571428571
                15                    1                    0                0.575                0.425
                15                    2                    0       0.573469387755       0.426530612245
                15                    3                    0        0.57193877551        0.42806122449
                15                    4                    0       0.570408163265       0.429591836735
                15                    5                    0        0.56887755102        0.43112244898
                15                    6                    0       0.567346938776       0.432653061224
                15                    7                    0       0.565816326531       0.434183673469
                15                    8                    0       0.564285714286       0.435714285714
                15                    9                    0       0.562755102041       0.437244897959
                15                   10                    0       0.561224489796       0.438775510204
                15                   11                    0       0.559693877551       0.440306122449
                15                   12                    0       0.558163265306       0.441836734694
                15                   13                    0       0.556632653061       0.443367346939
                15                   14                    0       0.555102040816       0.444897959184
                15                   15                    0       0.553571428571       0.446428571429
                15                   16                    0       0.552040816327       0.447959183673
                15                   17                    0       0.550510204082       0.449489795918
                15                   18                    0       0.548979591837       0.451020408163
                15                   19                    0       0.547448979592       0.452551020408
                15                   20                    0       0.545918367347       0.454081632653
                15                   21                    0       0.544387755102       0.455612244898
                15                   22                    0       0.542857142857       0.457142857143
                15                   23                    0       0.541326530612       0.458673469388
                15                   24                    0       0.539795918367       0.460204081633
                15                   25                    0       0.538265306122       0.461734693878
                15                   26                    0       0.536734693878       0.463265306122
                15                   27                    0       0.535204081633       0.464795918367
                15                   28                    0       0.533673469388       0.466326530612
                15                   29                    0       0.532142857143       0.467857142857
                15                   30                    0       0.530612244898       0.469387755102
                15                   31                    0       0.529081632653       0.470918367347
                15                   32                    0       0.527551020408       0.472448979592
                15                   33                    0       0.526020408163       0.473979591837
                15                   34                    0       0.524489795918       0.475510204082
                15                   35                    0       0.522959183673       0.477040816327
                15                   36                    0       0.521428571429       0.478571428571
                15                   37                    0       0.519897959184       0.480102040816
                15                   38                    0       0.518367346939       0.481632653061
                15                   39                    0       0.516836734694       0.483163265306
                15                   40                    0       0.515306122449       0.484693877551
                15                   41                    0       0.513775510204       0.486224489796
                15                   42                    0       0.512244897959       0.487755102041
                15                   43                    0       0.510714285714       0.489285714286
                15                   44                    0       0.509183673469       0.490816326531
                15                   45                    0       0.507653061224       0.492346938776
                15                   46                    0        0.50612244898        0.49387755102
                15                   47                    0       0.504591836735       0.495408163265
                15                   48                    0        0.50306122449        0.49693877551
                15                   49                    0       0.501530612245       0.498469387755
                16                    1                    0                 0.58                 0.42
                16                    2                    0       0.578367346939       0.421632653061
                16                    3                    0       0.576734693878       0.423265306122
                16                    4                    0       0.575102040816       0.424897959184
                16                    5                    0       0.573469387755       0.426530612245
                16                    6                    0       0.571836734694       0.428163265306
                16                    7                    0       0.570204081633       0.429795918367
                16                    8                    0       0.568571428571       0.431428571429
                16                    9                    0        0.56693877551        0.43306122449
                16                   10                    0       0.565306122449       0.434693877551
                16                   11                    0       0.563673469388       0.436326530612
                16                   12                    0       0.562040816327       0.437959183673
                16                   13                    0       0.560408163265       0.439591836735
                16                   14                    0       0.558775510204       0.441224489796
                16                   15                    0       0.557142857143       0.442857142857
                16                   16                    0       0.555510204082       0.444489795918
                16                   17                    0        0.55387755102        0.44612244898
                16                   18                    0       0.552244897959       0.447755102041
                16                   19                    0       0.550612244898       0.449387755102
                16                   20                    0       0.548979591837       0.451020408163
                16                   21                    0       0.547346938776       0.452653061224
                16                   22                    0       0.545714285714       0.454285714286
                16                   23                    0       0.544081632653       0.455918367347
                16                   24                    0       0.542448979592       0.457551020408
                16                   25                    0       0.540816326531       0.459183673469
                16                   26                    0       0.539183673469       0.460816326531
                16                   27                    0       0.537551020408       0.462448979592
                16                   28                    0       0.535918367347       0.464081632653
                16                   29                    0       0.534285714286       0.465714285714
                16                   30                    0       0.532653061224       0.467346938776
                16                   31                    0       0.531020408163       0.468979591837
                16                   32                    0       0.529387755102       0.470612244898
                16                   33                    0       0.527755102041       0.472244897959
                16                   34                    0        0.52612244898        0.47387755102
                16                   35                    0       0.524489795918       0.475510204082
                16                   36                    0       0.522857142857       0.477142857143
                16                   37                    0       0.521224489796       0.478775510204
                16                   38                    0       0.519591836735       0.480408163265
                16                   39                    0       0.517959183673       0.482040816327
                16                   40                    0       0.516326530612       0.483673469388
                16                   41                    0       0.514693877551       0.485306122449
                16                   42                    0        0.51306122449        0.48693877551
                16                   43                    0       0.511428571429       0.488571428571
                16                   44                    0       0.509795918367       0.490204081633
                16                   45                    0       0.508163265306       0.491836734694
                16                   46                    0       0.506530612245       0.493469387755
                16                   47                    0       0.504897959184       0.495102040816
                16                   48                    0       0.503265306122       0.496734693878
                16                   49                    0       0.501632653061       0.498367346939
                17                    1                    0                0.585                0.415
                17                    2                    0       0.583265306122       0.416734693878
                17                    3                    0       0.581530612245       0.418469387755
                17                    4                    0       0.579795918367       0.420204081633
                17                    5                    0        0.57806122449        0.42193877551
                17                    6                    0       0.576326530612       0.423673469388
                17                    7                    0       0.574591836735       0.425408163265
                17                    8                    0       0.572857142857       0.427142857143
                17                    9                    0        0.57112244898        0.42887755102
                17                   10                    0       0.569387755102       0.430612244898
                17                   11                    0       0.567653061224       0.432346938776
                17                   12                    0       0.565918367347       0.434081632653
                17                   13                    0       0.564183673469       0.435816326531
                17                   14                    0       0.562448979592       0.437551020408
                17                   15                    0       0.560714285714       0.439285714286
                17                   16                    0       0.558979591837       0.441020408163
                17                   17                    0       0.557244897959       0.442755102041
                17                   18                    0       0.555510204082       0.444489795918
                17                   19                    0       0.553775510204       0.446224489796
                17                   20                    0       0.552040816327       0.447959183673
                17                   21                    0       0.550306122449       0.449693877551
                17                   22                    0       0.548571428571       0.451428571429
                17                   23                    0       0.546836734694       0.453163265306
                17                   24                    0       0.545102040816       0.454897959184
                17                   25                    0       0.543367346939       0.456632653061
                17                   26                    0       0.541632653061       0.458367346939
                17                   27                    0       0.539897959184       0.460102040816
                17                   28                    0       0.538163265306       0.461836734694
                17                   29                    0       0.536428571429       0.463571428571
                17                   30                    0       0.534693877551       0.465306122449
                17                   31                    0       0.532959183673       0.467040816327
                17                   32                    0       0.531224489796       0.468775510204
                17                   33                    0       0.529489795918       0.470510204082
                17                   34                    0       0.527755102041       0.472244897959
                17                   35                    0       0.526020408163       0.473979591837
                17                   36                    0       0.524285714286       0.475714285714
                17                   37                    0       0.522551020408       0.477448979592
                17                   38                    0       0.520816326531       0.479183673469
                17                   39                    0       0.519081632653       0.480918367347
                17                   40                    0       0.517346938776       0.482653061224
                17                   41                    0       0.515612244898       0.484387755102
                17                   42                    0        0.51387755102        0.48612244898
                17                   43                    0       0.512142857143       0.487857142857
                17                   44                    0       0.510408163265       0.489591836735
                17                   45                    0       0.508673469388       0.491326530612
                17                   46                    0        0.50693877551        0.49306122449
                17                   47                    0       0.505204081633       0.494795918367
                17                   48                    0       0.503469387755       0.496530612245
                17                   49                    0       0.501734693878       0.498265306122
                18                    1                    0                 0.59                 0.41
                18                    2                    0       0.588163265306       0.411836734694
                18                    3                    0       0.586326530612       0.413673469388
                18                    4                    0       0.584489795918       0.415510204082
                18                    5                    0       0.582653061224       0.417346938776
                18                    6                    0       0.580816326531       0.419183673469
                18                    7                    0       0.578979591837       0.421020408163
                18                    8                    0       0.577142857143       0.422857142857
                18                    9                    0       0.575306122449       0.424693877551
                18                   10                    0       0.573469387755       0.426530612245
                18                   11                    0       0.571632653061       0.428367346939
                18                   12                    0       0.569795918367       0.430204081633
                18                   13                    0       0.567959183673       0.432040816327
                18                   14                    0        0.56612244898        0.43387755102
                18                   15                    0       0.564285714286       0.435714285714
                18                   16                    0       0.562448979592       0.437551020408
                18                   17                    0       0.560612244898       0.439387755102
                18                   18                    0       0.558775510204       0.441224489796
                18                   19                    0        0.55693877551        0.44306122449
                18                   20                    0       0.555102040816       0.444897959184
                18                   21                    0       0.553265306122       0.446734693878
                18                   22                    0       0.551428571429       0.448571428571
                18                   23                    0       0.549591836735       0.450408163265
                18                   24                    0       0.547755102041       0.452244897959
                18                   25                    0       0.545918367347       0.454081632653
                18                   26                    0       0.544081632653       0.455918367347
                18                   27                    0       0.542244897959       0.457755102041
                18                   28                    0       0.540408163265       0.459591836735
                18                   29                    0       0.538571428571       0.461428571429
                18                   30                    0       0.536734693878       0.463265306122
                18                   31                    0       0.534897959184       0.465102040816
                18                   32                    0        0.53306122449        0.46693877551
                18                   33                    0       0.531224489796       0.468775510204
                18                   34                    0       0.529387755102       0.470612244898
                18                   35                    0       0.527551020408       0.472448979592
                18                   36                    0       0.525714285714       0.474285714286
                18                   37                    0        0.52387755102        0.47612244898
                18                   38                    0       0.522040816327       0.477959183673
                18                   39                    0       0.520204081633       0.479795918367
                18                   40                    0       0.518367346939       0.481632653061
                18                   41                    0       0.516530612245       0.483469387755
                18                   42                    0       0.514693877551       0.485306122449
                18                   43                    0       0.512857142857       0.487142857143
                18                   44                    0       0.511020408163       0.488979591837
                18                   45                    0       0.509183673469       0.490816326531
                18                   46                    0       0.507346938776       0.492653061224
                18                   47                    0       0.505510204082       0.494489795918
                18                   48                    0       0.503673469388       0.496326530612
                18                   49                    0       0.501836734694       0.498163265306
                19                    1                    0                0.595                0.405
                19                    2                    0        0.59306122449        0.40693877551
                19                    3                    0        0.59112244898        0.40887755102
                19                    4                    0       0.589183673469       0.410816326531
                19                    5                    0       0.587244897959       0.412755102041
                19                    6                    0       0.585306122449       0.414693877551
                19                    7                    0       0.583367346939       0.416632653061
                19                    8                    0       0.581428571429       0.418571428571
                19                    9                    0       0.579489795918       0.420510204082
                19                   10                    0       0.577551020408       0.422448979592
                19                   11                    0       0.575612244898       0.424387755102
                19                   12                    0       0.573673469388       0.426326530612
                19                   13                    0       0.571734693878       0.428265306122
                19                   14                    0       0.569795918367       0.430204081633
                19                   15                    0       0.567857142857       0.432142857143
                19                   16                    0       0.565918367347       0.434081632653
                19                   17                    0       0.563979591837       0.436020408163
                19                   18                    0       0.562040816327       0.437959183673
                19                   19                    0       0.560102040816       0.439897959184
                19                   20                    0       0.558163265306       0.441836734694
                19                   21                    0       0.556224489796       0.443775510204
                19                   22                    0       0.554285714286       0.445714285714
                19                   23                    0       0.552346938776       0.447653061224
                19                   24                    0       0.550408163265       0.449591836735
                19                   25                    0       0.548469387755       0.451530612245
                19                   26                    0       0.546530612245       0.453469387755
                19                   27                    0       0.544591836735       0.455408163265
                19                   28                    0       0.542653061224       0.457346938776
                19                   29                    0       0.540714285714       0.459285714286
                19                   30                    0       0.538775510204       0.461224489796
                19                   31                    0       0.536836734694       0.463163265306
                19                   32                    0       0.534897959184       0.465102040816
                19                   33                    0       0.532959183673       0.467040816327
                19                   34                    0       0.531020408163       0.468979591837
                19                   35                    0       0.529081632653       0.470918367347
                19                   36                    0       0.527142857143       0.472857142857
                19                   37                    0       0.525204081633       0.474795918367
                19                   38                    0       0.523265306122       0.476734693878
                19                   39                    0       0.521326530612       0.478673469388
                19                   40                    0       0.519387755102       0.480612244898
                19                   41                    0       0.517448979592       0.482551020408
                19                   42                    0       0.515510204082       0.484489795918
                19                   43                    0       0.513571428571       0.486428571429
                19                   44                    0       0.511632653061       0.488367346939
                19                   45                    0       0.509693877551       0.490306122449
                19                   46                    0       0.507755102041       0.492244897959
                19                   47                    0       0.505816326531       0.494183673469
                19                   48                    0        0.50387755102        0.49612244898
                19                   49                    0        0.50193877551        0.49806122449
                20                    1                    0                  0.6                  0.4
                20                    2                    0       0.597959183673       0.402040816327
                20                    3                    0       0.595918367347       0.404081632653
                20                    4                    0        0.59387755102        0.40612244898
                20                    5                    0       0.591836734694       0.408163265306
                20                    6                    0       0.589795918367       0.410204081633
                20                    7                    0       0.587755102041       0.412244897959
                20                    8                    0       0.585714285714       0.414285714286
                20                    9                    0       0.583673469388       0.416326530612
                20                   10                    0       0.581632653061       0.418367346939
                20                   11                    0       0.579591836735       0.420408163265
                20                   12                    0       0.577551020408       0.422448979592
                20                   13                    0       0.575510204082       0.424489795918
                20                   14                    0       0.573469387755       0.426530612245
                20                   15                    0       0.571428571429       0.428571428571
                20                   16                    0       0.569387755102       0.430612244898
                20                   17                    0       0.567346938776       0.432653061224
                20                   18                    0       0.565306122449       0.434693877551
                20                   19                    0       0.563265306122       0.436734693878
                20                   20                    0       0.561224489796       0.438775510204
                20                   21                    0       0.559183673469       0.440816326531
                20                   22                    0       0.557142857143       0.442857142857
                20                   23                    0       0.555102040816       0.444897959184
                20                   24                    0        0.55306122449        0.44693877551
                20                   25                    0       0.551020408163       0.448979591837
                20                   26                    0       0.548979591837       0.451020408163
                20                   27                    0        0.54693877551        0.45306122449
                20                   28                    0       0.544897959184       0.455102040816
                20                   29                    0       0.542857142857       0.457142857143
                20                   30                    0       0.540816326531       0.459183673469
                20                   31                    0       0.538775510204       0.461224489796
                20                   32                    0       0.536734693878       0.463265306122
                20                   33                    0       0.534693877551       0.465306122449
                20                   34                    0       0.532653061224       0.467346938776
                20                   35                    0       0.530612244898       0.469387755102
                20                   36                    0       0.528571428571       0.471428571429
                20                   37                    0       0.526530612245       0.473469387755
                20                   38                    0       0.524489795918       0.475510204082
                20                   39                    0       0.522448979592       0.477551020408
                20                   40                    0       0.520408163265       0.479591836735
                20                   41                    0       0.518367346939       0.481632653061
                20                   42                    0       0.516326530612       0.483673469388
                20                   43                    0       0.514285714286       0.485714285714
                20                   44                    0       0.512244897959       0.487755102041
                20                   45                    0       0.510204081633       0.489795918367
                20                   46                    0       0.508163265306       0.491836734694
                20                   47                    0        0.50612244898        0.49387755102
                20                   48                    0       0.504081632653       0.495918367347
                20                   49                    0       0.502040816327       0.497959183673
                21                    1                    0                0.605                0.395
                21                    2                    0       0.602857142857       0.397142857143
                21                    3                    0       0.600714285714       0.399285714286
                21                    4                    0       0.598571428571       0.401428571429
                21                    5                    0       0.596428571429       0.403571428571
                21                    6                    0       0.594285714286       0.405714285714
                21                    7                    0       0.592142857143       0.407857142857
                21                    8                    0                 0.59                 0.41
                21                    9                    0       0.587857142857       0.412142857143
                21                   10                    0       0.585714285714       0.414285714286
                21                   11                    0       0.583571428571       0.416428571429
                21                   12                    0       0.581428571429       0.418571428571
                21                   13                    0       0.579285714286       0.420714285714
                21                   14                    0       0.577142857143       0.422857142857
                21                   15                    0                0.575                0.425
                21                   16                    0       0.572857142857       0.427142857143
                21                   17                    0       0.570714285714       0.429285714286
                21                   18                    0       0.568571428571       0.431428571429
                21                   19                    0       0.566428571429       0.433571428571
                21                   20                    0       0.564285714286       0.435714285714
                21                   21                    0       0.562142857143       0.437857142857
                21                   22                    0                 0.56                 0.44
                21                   23                    0       0.557857142857       0.442142857143
                21                   24                    0       0.555714285714       0.444285714286
